Time,Channel A
0.07837440,-27.55905000
0.07937920,-27.55905000
0.08038400,-23.62205000
0.08138880,-31.49606000
0.08239360,-27.55905000
0.08339840,-23.62205000
0.08440320,-23.62205000
0.08540800,-27.55905000
0.08641280,-23.62205000
0.08741760,-27.55905000
0.08842240,-27.55905000
0.08942720,-23.62205000
0.09043200,-35.43307000
0.09143680,-31.49606000
0.09244160,-39.37008000
0.09344640,-31.49606000
0.09445120,-31.49606000
0.09545600,-31.49606000
0.09646080,-23.62205000
0.09746560,-27.55905000
0.09847040,-23.62205000
0.09947520,-27.55905000
0.10048000,-27.55905000
0.10148480,-27.55905000
0.10248960,-23.62205000
0.10349440,-27.55905000
0.10449920,-27.55905000
0.10550400,-23.62205000
0.10650880,-31.49606000
0.10751360,-31.49606000
0.10851840,-39.37008000
0.10952320,-31.49606000
0.11052800,-27.55905000
0.11153280,-27.55905000
0.11253760,-23.62205000
0.11354240,-27.55905000
0.11454720,-31.49606000
0.11555200,-31.49606000
0.11655680,-27.55905000
0.11756160,-27.55905000
0.11856640,-27.55905000
0.11957120,-31.49606000
0.12057600,-23.62205000
0.12158080,-27.55905000
0.12258560,-35.43307000
0.12359040,-31.49606000
0.12459520,-35.43307000
0.12560000,-27.55905000
0.12660480,-27.55905000
0.12760960,-27.55905000
0.12861440,-31.49606000
0.12961920,-27.55905000
0.13062400,-23.62205000
0.13162880,-31.49606000
0.13263360,-27.55905000
0.13363840,-35.43307000
0.13464320,-43.30709000
0.13564800,-31.49606000
0.13665280,-31.49606000
0.13765760,-27.55905000
0.13866240,-43.30709000
0.13966720,-35.43307000
0.14067200,-31.49606000
0.14167680,-19.68504000
0.14268160,-23.62205000
0.14368640,-23.62205000
0.14469120,-23.62205000
0.14569600,-23.62205000
0.14670080,-27.55905000
0.14770560,-27.55905000
0.14871040,-23.62205000
0.14971520,-23.62205000
0.15072000,-27.55905000
0.15172480,-27.55905000
0.15272960,-27.55905000
0.15373440,-27.55905000
0.15473920,-27.55905000
0.15574400,-39.37008000
0.15674880,-35.43307000
0.15775360,-35.43307000
0.15875840,-23.62205000
0.15976320,-19.68504000
0.16076800,-23.62205000
0.16177280,-23.62205000
0.16277760,-23.62205000
0.16378240,-27.55905000
0.16478719,-27.55905000
0.16579199,-23.62205000
0.16679679,-27.55905000
0.16780159,-27.55905000
0.16880639,-23.62205000
0.16981119,-27.55905000
0.17081599,-23.62205000
0.17182079,-39.37008000
0.17282559,-35.43307000
0.17383039,-35.43307000
0.17483519,-27.55905000
0.17583999,-31.49606000
0.17684479,-43.30709000
0.17784959,-31.49606000
0.17885439,-27.55905000
0.17985919,-27.55905000
0.18086399,-27.55905000
0.18186879,-27.55905000
0.18287359,-31.49606000
0.18387839,-27.55905000
0.18488319,-23.62205000
0.18588799,-23.62205000
0.18689279,-27.55905000
0.18789759,-35.43307000
0.18890239,-31.49606000
0.18990719,-35.43307000
0.19091199,-23.62205000
0.19191679,-19.68504000
0.19292159,-31.49606000
0.19392639,-31.49606000
0.19493119,-27.55905000
0.19593599,-27.55905000
0.19694079,-23.62205000
0.19794559,-27.55905000
0.19895039,-23.62205000
0.19995519,-27.55905000
0.20095999,-27.55905000
0.20196479,-27.55905000
0.20296959,-27.55905000
0.20397439,-35.43307000
0.20497919,-35.43307000
0.20598399,-35.43307000
0.20698879,-27.55905000
0.20799359,-23.62205000
0.20899839,-19.68504000
0.21000319,-23.62205000
0.21100799,-27.55905000
0.21201279,-19.68504000
0.21301759,-27.55905000
0.21402239,-23.62205000
0.21502719,-27.55905000
0.21603199,-27.55905000
0.21703679,-31.49606000
0.21804159,-31.49606000
0.21904639,-31.49606000
0.22005119,-43.30709000
0.22105599,-35.43307000
0.22206079,-31.49606000
0.22306559,-31.49606000
0.22407039,-23.62205000
0.22507519,-15.74803000
0.22607999,-23.62205000
0.22708479,-23.62205000
0.22808959,-27.55905000
0.22909439,-23.62205000
0.23009919,-23.62205000
0.23110399,-27.55905000
0.23210879,-23.62205000
0.23311359,-23.62205000
0.23411839,-27.55905000
0.23512319,-27.55905000
0.23612799,-35.43307000
0.23713279,-31.49606000
0.23813759,-35.43307000
0.23914239,-27.55905000
0.24014719,-27.55905000
0.24115199,-23.62205000
0.24215679,-23.62205000
0.24316159,-23.62205000
0.24416639,-27.55905000
0.24517119,-31.49606000
0.24617599,-23.62205000
0.24718079,-27.55905000
0.24818559,-23.62205000
0.24919039,-23.62205000
0.25019519,-23.62205000
0.25119999,-23.62205000
0.25220479,-35.43307000
0.25320959,-31.49606000
0.25421439,-39.37008000
0.25521919,-23.62205000
0.25622399,-27.55905000
0.25722879,-39.37008000
0.25823359,-35.43307000
0.25923839,-31.49606000
0.26024319,-27.55905000
0.26124799,-27.55905000
0.26225279,-27.55905000
0.26325759,-27.55905000
0.26426239,-23.62205000
0.26526719,-23.62205000
0.26627199,-23.62205000
0.26727679,-27.55905000
0.26828159,-27.55905000
0.26928639,-35.43307000
0.27029119,-35.43307000
0.27129599,-35.43307000
0.27230079,-23.62205000
0.27330559,-23.62205000
0.27431039,-19.68504000
0.27531519,-23.62205000
0.27631999,-23.62205000
0.27732479,-19.68504000
0.27832959,-27.55905000
0.27933439,-23.62205000
0.28033919,-23.62205000
0.28134399,-27.55905000
0.28234879,-27.55905000
0.28335359,-31.49606000
0.28435839,-27.55905000
0.28536319,-39.37008000
0.28636799,-31.49606000
0.28737279,-31.49606000
0.28837759,-23.62205000
0.28938239,-19.68504000
0.29038719,-23.62205000
0.29139199,-23.62205000
0.29239679,-19.68504000
0.29340159,-27.55905000
0.29440639,-23.62205000
0.29541119,-27.55905000
0.29641599,-27.55905000
0.29742079,-27.55905000
0.29842559,-31.49606000
0.29943039,-27.55905000
0.30043519,-27.55905000
0.30143999,-35.43307000
0.30244479,-35.43307000
0.30344959,-31.49606000
0.30445439,-23.62205000
0.30545919,-23.62205000
0.30646399,-23.62205000
0.30746879,-19.68504000
0.30847359,-19.68504000
0.30947839,-19.68504000
0.31048319,-23.62205000
0.31148799,-27.55905000
0.31249279,-31.49606000
0.31349759,-23.62205000
0.31450239,-31.49606000
0.31550719,-27.55905000
0.31651199,-27.55905000
0.31751679,-31.49606000
0.31852159,-35.43307000
0.31952639,-35.43307000
0.32053119,-31.49606000
0.32153599,-31.49606000
0.32254079,-27.55905000
0.32354559,-23.62205000
0.32455039,-23.62205000
0.32555519,-19.68504000
0.32655999,-27.55905000
0.32756479,-27.55905000
0.32856959,-27.55905000
0.32957439,-27.55905000
0.33057919,-23.62205000
0.33158399,-27.55905000
0.33258879,-23.62205000
0.33359359,-31.49606000
0.33459839,-35.43307000
0.33560319,-23.62205000
0.33660799,-23.62205000
0.33761279,-23.62205000
0.33861759,-27.55905000
0.33962239,-27.55905000
0.34062719,-31.49606000
0.34163199,-27.55905000
0.34263679,-23.62205000
0.34364159,-27.55905000
0.34464639,-23.62205000
0.34565119,-19.68504000
0.34665599,-23.62205000
0.34766079,-27.55905000
0.34866559,-23.62205000
0.34967039,-43.30709000
0.35067519,-35.43307000
0.35167999,-35.43307000
0.35268479,-15.74803000
0.35368959,-27.55905000
0.35469439,-27.55905000
0.35569919,-23.62205000
0.35670399,-23.62205000
0.35770879,-23.62205000
0.35871359,-23.62205000
0.35971839,-23.62205000
0.36072319,-27.55905000
0.36172799,-23.62205000
0.36273279,-31.49606000
0.36373759,-27.55905000
0.36474239,-27.55905000
0.36574719,-23.62205000
0.36675199,-35.43307000
0.36775679,-31.49606000
0.36876159,-35.43307000
0.36976639,-23.62205000
0.37077119,-19.68504000
0.37177599,-23.62205000
0.37278079,-23.62205000
0.37378559,-19.68504000
0.37479039,-23.62205000
0.37579519,-23.62205000
0.37679999,-23.62205000
0.37780479,-23.62205000
0.37880959,-23.62205000
0.37981439,-27.55905000
0.38081919,-31.49606000
0.38182399,-27.55905000
0.38282879,-35.43307000
0.38383359,-35.43307000
0.38483839,-31.49606000
0.38584319,-23.62205000
0.38684799,-19.68504000
0.38785279,-19.68504000
0.38885759,-23.62205000
0.38986239,-19.68504000
0.39086719,-27.55905000
0.39187199,-19.68504000
0.39287679,-23.62205000
0.39388159,-27.55905000
0.39488639,-27.55905000
0.39589119,-27.55905000
0.39689599,-31.49606000
0.39790079,-23.62205000
0.39890559,-31.49606000
0.39991039,-31.49606000
0.40091519,-35.43307000
0.40191999,-23.62205000
0.40292479,-23.62205000
0.40392959,-27.55905000
0.40493439,-19.68504000
0.40593919,-23.62205000
0.40694399,-23.62205000
0.40794879,-23.62205000
0.40895359,-27.55905000
0.40995839,-23.62205000
0.41096319,-19.68504000
0.41196799,-23.62205000
0.41297279,-19.68504000
0.41397759,-23.62205000
0.41498239,-35.43307000
0.41598719,-31.49606000
0.41699199,-27.55905000
0.41799679,-23.62205000
0.41900159,-19.68504000
0.42000639,-23.62205000
0.42101119,-39.37008000
0.42201599,-27.55905000
0.42302079,-23.62205000
0.42402559,-23.62205000
0.42503039,-23.62205000
0.42603519,-19.68504000
0.42703999,-15.74803000
0.42804479,-19.68504000
0.42904959,-19.68504000
0.43005439,-19.68504000
0.43105919,-23.62205000
0.43206399,-27.55905000
0.43306879,-27.55905000
0.43407359,-27.55905000
0.43507839,-23.62205000
0.43608319,-23.62205000
0.43708799,-23.62205000
0.43809279,-19.68504000
0.43909759,-19.68504000
0.44010239,-19.68504000
0.44110719,-23.62205000
0.44211199,-19.68504000
0.44311679,-19.68504000
0.44412159,-19.68504000
0.44512639,-23.62205000
0.44613119,-27.55905000
0.44713599,-27.55905000
0.44814079,-35.43307000
0.44914559,-31.49606000
0.45015039,-27.55905000
0.45115519,-23.62205000
0.45215999,-19.68504000
0.45316479,-19.68504000
0.45416959,-23.62205000
0.45517439,-23.62205000
0.45617919,-23.62205000
0.45718399,-23.62205000
0.45818879,-23.62205000
0.45919359,-19.68504000
0.46019839,-23.62205000
0.46120319,-19.68504000
0.46220799,-31.49606000
0.46321279,-31.49606000
0.46421759,-35.43307000
0.46522239,-31.49606000
0.46622719,-23.62205000
0.46723199,-19.68504000
0.46823679,-15.74803000
0.46924159,-19.68504000
0.47024639,-15.74803000
0.47125119,-15.74803000
0.47225599,-23.62205000
0.47326079,-19.68504000
0.47426559,-19.68504000
0.47527039,-19.68504000
0.47627519,-15.74803000
0.47727999,-23.62205000
0.47828479,-19.68504000
0.47928959,-19.68504000
0.48029439,-27.55905000
0.48129919,-27.55905000
0.48230399,-31.49606000
0.48330879,-23.62205000
0.48431359,-19.68504000
0.48531839,-23.62205000
0.48632319,-19.68504000
0.48732799,-19.68504000
0.48833279,-23.62205000
0.48933759,-19.68504000
0.49034239,-19.68504000
0.49134719,-19.68504000
0.49235199,-19.68504000
0.49335679,-19.68504000
0.49436158,-19.68504000
0.49536638,-19.68504000
0.49637118,-31.49606000
0.49737598,-27.55905000
0.49838078,-19.68504000
0.49938558,-19.68504000
0.50039038,-15.74803000
0.50139518,-3.93700800
0.50239998,-19.68504000
0.50340478,-23.62205000
0.50440958,-27.55905000
0.50541438,-23.62205000
0.50641918,-19.68504000
0.50742398,-23.62205000
0.50842878,-19.68504000
0.50943358,-19.68504000
0.51043838,-19.68504000
0.51144318,-15.74803000
0.51244798,-27.55905000
0.51345278,-27.55905000
0.51445758,-27.55905000
0.51546238,-19.68504000
0.51646718,-15.74803000
0.51747198,-19.68504000
0.51847678,-15.74803000
0.51948158,-19.68504000
0.52048638,-19.68504000
0.52149118,-19.68504000
0.52249598,-19.68504000
0.52350078,-23.62205000
0.52450558,-19.68504000
0.52551038,-19.68504000
0.52651518,-15.74803000
0.52751998,-19.68504000
0.52852478,-27.55905000
0.52952958,-35.43307000
0.53053438,-27.55905000
0.53153918,-19.68504000
0.53254398,-19.68504000
0.53354878,-15.74803000
0.53455358,-19.68504000
0.53555838,-15.74803000
0.53656318,-19.68504000
0.53756798,-23.62205000
0.53857278,-7.87401500
0.53957758,-11.81102000
0.54058238,-19.68504000
0.54158718,-3.93700800
0.54259198,-19.68504000
0.54359678,-23.62205000
0.54460158,-27.55905000
0.54560638,-27.55905000
0.54661118,-31.49606000
0.54761598,-19.68504000
0.54862078,-15.74803000
0.54962558,-15.74803000
0.55063038,-15.74803000
0.55163518,-15.74803000
0.55263998,-15.74803000
0.55364478,-15.74803000
0.55464958,-15.74803000
0.55565438,-15.74803000
0.55665918,-19.68504000
0.55766398,-19.68504000
0.55866878,-19.68504000
0.55967358,-19.68504000
0.56067838,-35.43307000
0.56168318,-23.62205000
0.56268798,-23.62205000
0.56369278,-15.74803000
0.56469758,-23.62205000
0.56570238,-19.68504000
0.56670718,-15.74803000
0.56771198,-11.81102000
0.56871678,-15.74803000
0.56972158,-19.68504000
0.57072638,-15.74803000
0.57173118,-23.62205000
0.57273598,-15.74803000
0.57374078,-15.74803000
0.57474558,-15.74803000
0.57575038,-19.68504000
0.57675518,-15.74803000
0.57775998,-27.55905000
0.57876478,-27.55905000
0.57976958,-27.55905000
0.58077438,-15.74803000
0.58177918,-15.74803000
0.58278398,-23.62205000
0.58378878,-19.68504000
0.58479358,-23.62205000
0.58579838,-19.68504000
0.58680318,-19.68504000
0.58780798,-19.68504000
0.58881278,-15.74803000
0.58981758,-15.74803000
0.59082238,-19.68504000
0.59182718,-11.81102000
0.59283198,-19.68504000
0.59383678,-19.68504000
0.59484158,-27.55905000
0.59584638,-23.62205000
0.59685118,-15.74803000
0.59785598,-15.74803000
0.59886078,-19.68504000
0.59986558,-15.74803000
0.60087038,-15.74803000
0.60187518,-15.74803000
0.60287998,-15.74803000
0.60388478,-15.74803000
0.60488958,-19.68504000
0.60589438,-15.74803000
0.60689918,-15.74803000
0.60790398,-15.74803000
0.60890878,-15.74803000
0.60991358,-27.55905000
0.61091838,-31.49606000
0.61192318,-23.62205000
0.61292798,-15.74803000
0.61393278,-15.74803000
0.61493758,-19.68504000
0.61594238,-11.81102000
0.61694718,-19.68504000
0.61795198,-15.74803000
0.61895678,-15.74803000
0.61996158,-15.74803000
0.62096638,-15.74803000
0.62197118,-23.62205000
0.62297598,-19.68504000
0.62398078,-19.68504000
0.62498558,-19.68504000
0.62599038,-23.62205000
0.62699518,-23.62205000
0.62799998,-23.62205000
0.62900478,-11.81102000
0.63000958,-15.74803000
0.63101438,-11.81102000
0.63201918,-11.81102000
0.63302398,-15.74803000
0.63402878,-15.74803000
0.63503358,-11.81102000
0.63603838,-15.74803000
0.63704318,-11.81102000
0.63804798,-19.68504000
0.63905278,-19.68504000
0.64005758,-19.68504000
0.64106238,-11.81102000
0.64206718,-23.62205000
0.64307198,-31.49606000
0.64407678,-23.62205000
0.64508158,-19.68504000
0.64608638,-11.81102000
0.64709118,-11.81102000
0.64809598,-15.74803000
0.64910078,-15.74803000
0.65010558,-11.81102000
0.65111038,-15.74803000
0.65211518,-15.74803000
0.65311998,-11.81102000
0.65412478,-11.81102000
0.65512958,-7.87401500
0.65613438,-15.74803000
0.65713918,-15.74803000
0.65814398,-19.68504000
0.65914878,-27.55905000
0.66015358,-27.55905000
0.66115838,-7.87401500
0.66216318,-11.81102000
0.66316798,-31.49606000
0.66417278,-23.62205000
0.66517758,-19.68504000
0.66618238,-23.62205000
0.66718718,-15.74803000
0.66819198,-19.68504000
0.66919678,-7.87401500
0.67020158,-11.81102000
0.67120638,-19.68504000
0.67221118,-7.87401500
0.67321598,-15.74803000
0.67422078,-23.62205000
0.67522558,-19.68504000
0.67623038,-19.68504000
0.67723518,-23.62205000
0.67823998,-15.74803000
0.67924478,-15.74803000
0.68024958,-11.81102000
0.68125438,-15.74803000
0.68225918,-15.74803000
0.68326398,-15.74803000
0.68426878,-15.74803000
0.68527358,-15.74803000
0.68627838,-11.81102000
0.68728318,-15.74803000
0.68828798,-15.74803000
0.68929278,-7.87401500
0.69029758,-11.81102000
0.69130238,-27.55905000
0.69230718,-23.62205000
0.69331198,-23.62205000
0.69431678,-15.74803000
0.69532158,-11.81102000
0.69632638,-15.74803000
0.69733118,-15.74803000
0.69833598,-15.74803000
0.69934078,-15.74803000
0.70034558,-15.74803000
0.70135038,-11.81102000
0.70235518,-7.87401500
0.70335998,-27.55905000
0.70436478,-19.68504000
0.70536958,-15.74803000
0.70637438,-19.68504000
0.70737918,-31.49606000
0.70838398,-19.68504000
0.70938878,-19.68504000
0.71039358,-15.74803000
0.71139838,-11.81102000
0.71240318,-15.74803000
0.71340798,-11.81102000
0.71441278,-15.74803000
0.71541758,-11.81102000
0.71642238,-11.81102000
0.71742718,-7.87401500
0.71843198,-7.87401500
0.71943678,-15.74803000
0.72044158,-11.81102000
0.72144638,-11.81102000
0.72245118,-11.81102000
0.72345598,-23.62205000
0.72446078,-19.68504000
0.72546558,-23.62205000
0.72647038,-15.74803000
0.72747518,-11.81102000
0.72847998,-15.74803000
0.72948478,-15.74803000
0.73048958,-15.74803000
0.73149438,-7.87401500
0.73249918,-7.87401500
0.73350398,-11.81102000
0.73450878,-7.87401500
0.73551358,-11.81102000
0.73651838,-11.81102000
0.73752318,-11.81102000
0.73852798,-7.87401500
0.73953278,-15.74803000
0.74053758,-27.55905000
0.74154238,-23.62205000
0.74254718,-15.74803000
0.74355198,-27.55905000
0.74455678,-15.74803000
0.74556158,-19.68504000
0.74656638,-15.74803000
0.74757118,-11.81102000
0.74857598,-15.74803000
0.74958078,-11.81102000
0.75058558,-7.87401500
0.75159038,-11.81102000
0.75259518,-15.74803000
0.75359998,-15.74803000
0.75460478,-11.81102000
0.75560958,-19.68504000
0.75661438,-19.68504000
0.75761918,-27.55905000
0.75862398,-15.74803000
0.75962878,-15.74803000
0.76063358,-15.74803000
0.76163838,-19.68504000
0.76264318,-11.81102000
0.76364798,-7.87401500
0.76465278,-11.81102000
0.76565758,-11.81102000
0.76666238,-11.81102000
0.76766718,-15.74803000
0.76867198,-11.81102000
0.76967678,-11.81102000
0.77068158,-7.87401500
0.77168638,-31.49606000
0.77269118,-19.68504000
0.77369598,-23.62205000
0.77470078,-3.93700800
0.77570558,-15.74803000
0.77671038,-7.87401500
0.77771518,-15.74803000
0.77871998,-15.74803000
0.77972478,-11.81102000
0.78072958,-19.68504000
0.78173438,-7.87401500
0.78273918,-15.74803000
0.78374398,-11.81102000
0.78474878,-19.68504000
0.78575358,-19.68504000
0.78675838,-19.68504000
0.78776318,-15.74803000
0.78876798,-23.62205000
0.78977278,-23.62205000
0.79077758,-27.55905000
0.79178238,-11.81102000
0.79278718,-11.81102000
0.79379198,-15.74803000
0.79479678,-11.81102000
0.79580158,-15.74803000
0.79680638,-15.74803000
0.79781118,-7.87401500
0.79881598,-11.81102000
0.79982078,-11.81102000
0.80082558,-11.81102000
0.80183038,-15.74803000
0.80283518,-11.81102000
0.80383998,-15.74803000
0.80484478,-23.62205000
0.80584958,-23.62205000
0.80685438,-27.55905000
0.80785918,-11.81102000
0.80886398,-15.74803000
0.80986878,-15.74803000
0.81087358,-7.87401500
0.81187838,-11.81102000
0.81288318,-15.74803000
0.81388798,-11.81102000
0.81489278,-11.81102000
0.81589758,-7.87401500
0.81690238,-11.81102000
0.81790718,-15.74803000
0.81891198,-19.68504000
0.81991678,-11.81102000
0.82092158,-27.55905000
0.82192638,-23.62205000
0.82293117,-19.68504000
0.82393597,-23.62205000
0.82494077,-15.74803000
0.82594557,-11.81102000
0.82695037,-15.74803000
0.82795517,-11.81102000
0.82895997,-15.74803000
0.82996477,-15.74803000
0.83096957,-11.81102000
0.83197437,-7.87401500
0.83297917,-7.87401500
0.83398397,-11.81102000
0.83498877,-11.81102000
0.83599357,-11.81102000
0.83699837,-19.68504000
0.83800317,-19.68504000
0.83900797,-19.68504000
0.84001277,-11.81102000
0.84101757,-7.87401500
0.84202237,-19.68504000
0.84302717,-15.74803000
0.84403197,-11.81102000
0.84503677,-15.74803000
0.84604157,-19.68504000
0.84704637,-11.81102000
0.84805117,-11.81102000
0.84905597,-15.74803000
0.85006077,-11.81102000
0.85106557,-15.74803000
0.85207037,-11.81102000
0.85307517,-23.62205000
0.85407997,-19.68504000
0.85508477,-27.55905000
0.85608957,-15.74803000
0.85709437,-11.81102000
0.85809917,-11.81102000
0.85910397,-15.74803000
0.86010877,-7.87401500
0.86111357,-11.81102000
0.86211837,-11.81102000
0.86312317,-7.87401500
0.86412797,-19.68504000
0.86513277,-19.68504000
0.86613757,-15.74803000
0.86714237,-19.68504000
0.86814717,-15.74803000
0.86915197,-19.68504000
0.87015677,-23.62205000
0.87116157,-19.68504000
0.87216637,-3.93700800
0.87317117,-7.87401500
0.87417597,-11.81102000
0.87518077,-7.87401500
0.87618557,-7.87401500
0.87719037,-11.81102000
0.87819517,-15.74803000
0.87919997,-15.74803000
0.88020477,-15.74803000
0.88120957,-15.74803000
0.88221437,-11.81102000
0.88321917,-11.81102000
0.88422397,-11.81102000
0.88522877,-19.68504000
0.88623357,-23.62205000
0.88723837,-23.62205000
0.88824317,-23.62205000
0.88924797,-7.87401500
0.89025277,-11.81102000
0.89125757,-15.74803000
0.89226237,-15.74803000
0.89326717,-11.81102000
0.89427197,-11.81102000
0.89527677,-7.87401500
0.89628157,-11.81102000
0.89728637,-7.87401500
0.89829117,-15.74803000
0.89929597,-11.81102000
0.90030077,-7.87401500
0.90130557,-3.93700800
0.90231037,-19.68504000
0.90331517,-19.68504000
0.90431997,-11.81102000
0.90532477,-19.68504000
0.90632957,-19.68504000
0.90733437,-15.74803000
0.90833917,-19.68504000
0.90934397,-15.74803000
0.91034877,-11.81102000
0.91135357,-11.81102000
0.91235837,-7.87401500
0.91336317,-7.87401500
0.91436797,-11.81102000
0.91537277,-7.87401500
0.91637757,-11.81102000
0.91738237,-11.81102000
0.91838717,-27.55905000
0.91939197,-23.62205000
0.92039677,-23.62205000
0.92140157,-11.81102000
0.92240637,-11.81102000
0.92341117,-15.74803000
0.92441597,-11.81102000
0.92542077,-15.74803000
0.92642557,-15.74803000
0.92743037,-11.81102000
0.92843517,-7.87401500
0.92943997,-11.81102000
0.93044477,-7.87401500
0.93144957,-15.74803000
0.93245437,-15.74803000
0.93345917,-7.87401500
0.93446397,-23.62205000
0.93546877,-23.62205000
0.93647357,-19.68504000
0.93747837,-11.81102000
0.93848317,-11.81102000
0.93948797,-15.74803000
0.94049277,-11.81102000
0.94149757,-7.87401500
0.94250237,-11.81102000
0.94350717,-11.81102000
0.94451197,-23.62205000
0.94551677,-23.62205000
0.94652157,-15.74803000
0.94752637,-19.68504000
0.94853117,-15.74803000
0.94953597,-15.74803000
0.95054077,-19.68504000
0.95154557,-27.55905000
0.95255037,-19.68504000
0.95355517,-15.74803000
0.95455997,-11.81102000
0.95556477,-7.87401500
0.95656957,-7.87401500
0.95757437,-11.81102000
0.95857917,-11.81102000
0.95958397,-15.74803000
0.96058877,-11.81102000
0.96159357,-11.81102000
0.96259837,-15.74803000
0.96360317,-15.74803000
0.96460797,-7.87401500
0.96561277,-11.81102000
0.96661757,-19.68504000
0.96762237,-19.68504000
0.96862717,-23.62205000
0.96963197,-7.87401500
0.97063677,-11.81102000
0.97164157,-15.74803000
0.97264637,-7.87401500
0.97365117,-11.81102000
0.97465597,-11.81102000
0.97566077,-7.87401500
0.97666557,-7.87401500
0.97767037,-7.87401500
0.97867517,-15.74803000
0.97967997,-11.81102000
0.98068477,-11.81102000
0.98168957,-3.93700800
0.98269437,-35.43307000
0.98369917,-23.62205000
0.98470397,-19.68504000
0.98570877,-3.93700800
0.98671357,-15.74803000
0.98771837,-15.74803000
0.98872317,-15.74803000
0.98972797,-15.74803000
0.99073277,-7.87401500
0.99173757,-11.81102000
0.99274237,-15.74803000
0.99374717,-11.81102000
0.99475197,-15.74803000
0.99575677,-11.81102000
0.99676157,-11.81102000
0.99776637,-11.81102000
0.99877117,-11.81102000
0.99977597,-23.62205000
1.00078077,-23.62205000
1.00178557,-27.55905000
1.00279037,-11.81102000
1.00379517,-7.87401500
1.00479997,-11.81102000
1.00580477,-15.74803000
1.00680957,-15.74803000
1.00781437,-15.74803000
1.00881917,-11.81102000
1.00982397,-11.81102000
1.01082877,-11.81102000
1.01183357,-15.74803000
1.01283837,-11.81102000
1.01384317,-15.74803000
1.01484797,-11.81102000
1.01585277,-19.68504000
1.01685757,-23.62205000
1.01786237,-23.62205000
1.01886717,-11.81102000
1.01987197,-7.87401500
1.02087677,-7.87401500
1.02188157,-15.74803000
1.02288637,-11.81102000
1.02389117,-7.87401500
1.02489597,-27.55905000
1.02590077,-15.74803000
1.02690557,-19.68504000
1.02791037,-15.74803000
1.02891517,-11.81102000
1.02991997,-15.74803000
1.03092477,-11.81102000
1.03192957,-19.68504000
1.03293437,-19.68504000
1.03393917,-19.68504000
1.03494397,-15.74803000
1.03594877,-11.81102000
1.03695357,-11.81102000
1.03795837,-7.87401500
1.03896317,-11.81102000
1.03996797,-11.81102000
1.04097277,-15.74803000
1.04197757,-15.74803000
1.04298237,-15.74803000
1.04398717,-15.74803000
1.04499197,-11.81102000
1.04599677,-11.81102000
1.04700157,-11.81102000
1.04800637,-19.68504000
1.04901117,-23.62205000
1.05001597,-19.68504000
1.05102077,-11.81102000
1.05202557,-7.87401500
1.05303037,-11.81102000
1.05403517,-11.81102000
1.05503997,-11.81102000
1.05604477,-11.81102000
1.05704957,-15.74803000
1.05805437,-7.87401500
1.05905917,-3.93700800
1.06006397,-11.81102000
1.06106877,-11.81102000
1.06207357,-7.87401500
1.06307837,-15.74803000
1.06408317,-27.55905000
1.06508797,-27.55905000
1.06609277,-23.62205000
1.06709757,-19.68504000
1.06810237,-11.81102000
1.06910717,-11.81102000
1.07011197,-7.87401500
1.07111677,-11.81102000
1.07212157,-11.81102000
1.07312637,-7.87401500
1.07413117,-11.81102000
1.07513597,-15.74803000
1.07614077,-3.93700800
1.07714557,-15.74803000
1.07815037,-11.81102000
