Time,Channel A
-49.93000123,-99.08649000
-49.92900123,-103.80780000
-49.92800123,-99.08649000
-49.92700123,-127.39910000
-49.92600123,-108.52920000
-49.92500123,-117.95640000
-49.92400123,-108.52920000
-49.92300123,-108.52920000
-49.92200123,-108.52920000
-49.92100123,-108.52920000
-49.92000123,-103.80780000
-49.91900123,-103.80780000
-49.91800123,-108.52920000
-49.91700123,-99.08649000
-49.91600123,-103.80780000
-49.91500123,-108.52920000
-49.91400123,-103.80780000
-49.91300123,-108.52920000
-49.91200123,-108.52920000
-49.91100123,-108.52920000
-49.91000123,-108.52920000
-49.90900123,-99.08649000
-49.90800123,-108.52920000
-49.90700123,-108.52920000
-49.90600123,-103.80780000
-49.90500123,-99.08649000
-49.90400123,-103.80780000
-49.90300123,-99.08649000
-49.90200123,-108.52920000
-49.90100123,-108.52920000
-49.90000123,-113.25050000
-49.89900123,-103.80780000
-49.89800123,-103.80780000
-49.89700123,-108.52920000
-49.89600123,-108.52920000
-49.89500123,-108.52920000
-49.89400123,-113.25050000
-49.89300123,-108.52920000
-49.89200123,-132.12040000
-49.89100123,-122.67780000
-49.89000123,-113.25050000
-49.88900123,-122.67780000
-49.88800123,-113.25050000
-49.88700123,-117.95640000
-49.88600123,-113.25050000
-49.88500123,-108.52920000
-49.88400123,-108.52920000
-49.88300123,-113.25050000
-49.88200123,-103.80780000
-49.88100123,-108.52920000
-49.88000123,-108.52920000
-49.87900123,-108.52920000
-49.87800123,-113.25050000
-49.87700123,-108.52920000
-49.87600123,-108.52920000
-49.87500123,-108.52920000
-49.87400123,-113.25050000
-49.87300123,-113.25050000
-49.87200123,-108.52920000
-49.87100123,-113.25050000
-49.87000123,-108.52920000
-49.86900123,-103.80780000
-49.86800123,-108.52920000
-49.86700123,-108.52920000
-49.86600123,-113.25050000
-49.86500123,-108.52920000
-49.86400123,-113.25050000
-49.86300123,-113.25050000
-49.86200123,-113.25050000
-49.86100123,-117.95640000
-49.86000123,-113.25050000
-49.85900123,-113.25050000
-49.85800123,-127.39910000
-49.85700123,-122.67780000
-49.85600123,-117.95640000
-49.85500123,-117.95640000
-49.85400123,-117.95640000
-49.85300123,-117.95640000
-49.85200123,-113.25050000
-49.85100123,-113.25050000
-49.85000123,-108.52920000
-49.84900123,-113.25050000
-49.84800123,-117.95640000
-49.84700123,-117.95640000
-49.84600123,-113.25050000
-49.84500123,-108.52920000
-49.84400123,-113.25050000
-49.84300123,-117.95640000
-49.84200123,-108.52920000
-49.84100123,-117.95640000
-49.84000123,-113.25050000
-49.83900123,-108.52920000
-49.83800123,-117.95640000
-49.83700123,-113.25050000
-49.83600123,-113.25050000
-49.83500123,-117.95640000
-49.83400123,-117.95640000
-49.83300123,-117.95640000
-49.83200123,-113.25050000
-49.83100123,-113.25050000
-49.83000123,-117.95640000
-49.82900123,-122.67780000
-49.82800123,-108.52920000
-49.82700123,-113.25050000
-49.82600123,-117.95640000
-49.82500123,-146.26910000
-49.82400123,-122.67780000
-49.82300123,-117.95640000
-49.82200123,-127.39910000
-49.82100123,-122.67780000
-49.82000123,-113.25050000
-49.81900123,-117.95640000
-49.81800123,-117.95640000
-49.81700123,-113.25050000
-49.81600123,-117.95640000
-49.81500123,-113.25050000
-49.81400123,-117.95640000
-49.81300123,-117.95640000
-49.81200123,-122.67780000
-49.81100123,-117.95640000
-49.81000123,-117.95640000
-49.80900123,-122.67780000
-49.80800123,-113.25050000
-49.80700123,-122.67780000
-49.80600123,-117.95640000
-49.80500123,-117.95640000
-49.80400123,-122.67780000
-49.80300123,-117.95640000
-49.80200123,-117.95640000
-49.80100123,-122.67780000
-49.80000123,-122.67780000
-49.79900123,-113.25050000
-49.79800123,-117.95640000
-49.79700123,-122.67780000
-49.79600123,-117.95640000
-49.79500123,-117.95640000
-49.79400123,-122.67780000
-49.79300123,-117.95640000
-49.79200123,-122.67780000
-49.79100123,-122.67780000
-49.79000123,-132.12040000
-49.78900123,-127.39910000
-49.78800123,-117.95640000
-49.78700123,-122.67780000
-49.78600123,-122.67780000
-49.78500123,-117.95640000
-49.78400123,-117.95640000
-49.78300123,-117.95640000
-49.78200123,-117.95640000
-49.78100123,-117.95640000
-49.78000123,-122.67780000
-49.77900123,-117.95640000
-49.77800123,-117.95640000
-49.77700123,-117.95640000
-49.77600123,-122.67780000
-49.77500123,-122.67780000
-49.77400123,-117.95640000
-49.77300123,-122.67780000
-49.77200123,-122.67780000
-49.77100123,-127.39910000
-49.77000123,-117.95640000
-49.76900123,-127.39910000
-49.76800123,-122.67780000
-49.76700123,-122.67780000
-49.76600123,-122.67780000
-49.76500123,-122.67780000
-49.76400123,-127.39910000
-49.76300123,-127.39910000
-49.76200123,-122.67780000
-49.76100123,-122.67780000
-49.76000123,-122.67780000
-49.75900123,-127.39910000
-49.75800123,-127.39910000
-49.75700123,-122.67780000
-49.75600123,-127.39910000
-49.75500123,-132.12040000
-49.75400123,-127.39910000
-49.75300123,-127.39910000
-49.75200123,-127.39910000
-49.75100123,-122.67780000
-49.75000123,-117.95640000
-49.74900123,-122.67780000
-49.74800123,-122.67780000
-49.74700123,-122.67780000
-49.74600123,-117.95640000
-49.74500123,-113.25050000
-49.74400123,-122.67780000
-49.74300123,-122.67780000
-49.74200123,-117.95640000
-49.74100123,-127.39910000
-49.74000123,-127.39910000
-49.73900123,-117.95640000
-49.73800123,-122.67780000
-49.73700123,-127.39910000
-49.73600123,-127.39910000
-49.73500123,-117.95640000
-49.73400123,-122.67780000
-49.73300123,-132.12040000
-49.73200123,-127.39910000
-49.73100123,-127.39910000
-49.73000123,-122.67780000
-49.72900123,-122.67780000
-49.72800123,-122.67780000
-49.72700123,-122.67780000
-49.72600123,-127.39910000
-49.72500123,-117.95640000
-49.72400123,-132.12040000
-49.72300123,-127.39910000
-49.72200123,-113.25050000
-49.72100123,-132.12040000
-49.72000123,-127.39910000
-49.71900123,-127.39910000
-49.71800123,-127.39910000
-49.71700123,-122.67780000
-49.71600123,-127.39910000
-49.71500123,-127.39910000
-49.71400123,-122.67780000
-49.71300123,-117.95640000
-49.71200123,-127.39910000
-49.71100123,-127.39910000
-49.71000123,-127.39910000
-49.70900123,-127.39910000
-49.70800123,-122.67780000
-49.70700123,-127.39910000
-49.70600123,-122.67780000
-49.70500123,-127.39910000
-49.70400123,-117.95640000
-49.70300123,-127.39910000
-49.70200123,-122.67780000
-49.70100123,-122.67780000
-49.70000123,-122.67780000
-49.69900123,-122.67780000
-49.69800123,-127.39910000
-49.69700123,-132.12040000
-49.69600123,-122.67780000
-49.69500123,-122.67780000
-49.69400123,-117.95640000
-49.69300123,-122.67780000
-49.69200123,-122.67780000
-49.69100123,-127.39910000
-49.69000123,-127.39910000
-49.68900123,-117.95640000
-49.68800123,-127.39910000
-49.68700123,-127.39910000
-49.68600123,-132.12040000
-49.68500123,-127.39910000
-49.68400123,-132.12040000
-49.68300123,-132.12040000
-49.68200123,-127.39910000
-49.68100123,-122.67780000
-49.68000123,-122.67780000
-49.67900123,-122.67780000
-49.67800123,-127.39910000
-49.67700123,-122.67780000
-49.67600123,-127.39910000
-49.67500123,-122.67780000
-49.67400123,-127.39910000
-49.67300123,-122.67780000
-49.67200123,-122.67780000
-49.67100123,-122.67780000
-49.67000123,-117.95640000
-49.66900123,-122.67780000
-49.66800123,-127.39910000
-49.66700123,-127.39910000
-49.66600123,-122.67780000
-49.66500123,-122.67780000
-49.66400123,-122.67780000
-49.66300123,-122.67780000
-49.66200123,-122.67780000
-49.66100123,-122.67780000
-49.66000123,-117.95640000
-49.65900123,-117.95640000
-49.65800123,-122.67780000
-49.65700123,-132.12040000
-49.65600123,-122.67780000
-49.65500123,-117.95640000
-49.65400123,-136.84180000
-49.65300123,-117.95640000
-49.65200123,-132.12040000
-49.65100123,-132.12040000
-49.65000123,-136.84180000
-49.64900123,-132.12040000
-49.64800123,-122.67780000
-49.64700123,-122.67780000
-49.64600123,-132.12040000
-49.64500123,-132.12040000
-49.64400123,-127.39910000
-49.64300123,-132.12040000
-49.64200123,-122.67780000
-49.64100123,-132.12040000
-49.64000123,-127.39910000
-49.63900123,-127.39910000
-49.63800123,-127.39910000
-49.63700123,-127.39910000
-49.63600123,-127.39910000
-49.63500123,-132.12040000
-49.63400123,-127.39910000
-49.63300123,-132.12040000
-49.63200123,-122.67780000
-49.63100123,-122.67780000
-49.63000123,-127.39910000
-49.62900123,-127.39910000
-49.62800123,-122.67780000
-49.62700123,-122.67780000
-49.62600123,-127.39910000
-49.62500123,-122.67780000
-49.62400123,-132.12040000
-49.62300123,-117.95640000
-49.62200123,-127.39910000
-49.62100123,-132.12040000
-49.62000123,-150.99040000
-49.61900123,-127.39910000
-49.61800123,-136.84180000
-49.61700123,-132.12040000
-49.61600123,-127.39910000
-49.61500123,-122.67780000
-49.61400123,-122.67780000
-49.61300123,-127.39910000
-49.61200123,-122.67780000
-49.61100123,-122.67780000
-49.61000123,-122.67780000
-49.60900123,-127.39910000
-49.60800123,-122.67780000
-49.60700123,-122.67780000
-49.60600123,-132.12040000
-49.60500123,-132.12040000
-49.60400123,-127.39910000
-49.60300123,-122.67780000
-49.60200123,-122.67780000
-49.60100123,-127.39910000
-49.60000123,-127.39910000
-49.59900123,-122.67780000
-49.59800123,-127.39910000
-49.59700123,-127.39910000
-49.59600123,-127.39910000
-49.59500123,-127.39910000
-49.59400123,-127.39910000
-49.59300123,-127.39910000
-49.59200123,-127.39910000
-49.59100123,-127.39910000
-49.59000123,-127.39910000
-49.58900123,-113.25050000
-49.58800123,-122.67780000
-49.58700123,-132.12040000
-49.58600123,-141.56310000
-49.58500123,-132.12040000
-49.58400123,-132.12040000
-49.58300123,-132.12040000
-49.58200123,-127.39910000
-49.58100123,-127.39910000
-49.58000123,-127.39910000
-49.57900123,-122.67780000
-49.57800123,-127.39910000
-49.57700123,-122.67780000
-49.57600123,-122.67780000
-49.57500123,-122.67780000
-49.57400123,-127.39910000
-49.57300123,-122.67780000
-49.57200123,-132.12040000
-49.57100123,-122.67780000
-49.57000123,-122.67780000
-49.56900123,-132.12040000
-49.56800123,-127.39910000
-49.56700123,-127.39910000
-49.56600123,-127.39910000
-49.56500123,-132.12040000
-49.56400123,-122.67780000
-49.56300123,-127.39910000
-49.56200123,-127.39910000
-49.56100123,-127.39910000
-49.56000123,-127.39910000
-49.55900123,-132.12040000
-49.55800123,-127.39910000
-49.55700123,-132.12040000
-49.55600123,-127.39910000
-49.55500123,-127.39910000
-49.55400123,-122.67780000
-49.55300123,-127.39910000
-49.55200123,-127.39910000
-49.55100123,-150.99040000
-49.55000123,-132.12040000
-49.54900123,-127.39910000
-49.54800123,-132.12040000
-49.54700123,-127.39910000
-49.54600123,-132.12040000
-49.54500123,-117.95640000
-49.54400123,-132.12040000
-49.54300123,-122.67780000
-49.54200123,-122.67780000
-49.54100123,-127.39910000
-49.54000123,-127.39910000
-49.53900123,-127.39910000
-49.53800123,-122.67780000
-49.53700123,-127.39910000
-49.53600123,-127.39910000
-49.53500123,-127.39910000
-49.53400123,-117.95640000
-49.53300123,-132.12040000
-49.53200123,-127.39910000
-49.53100123,-127.39910000
-49.53000123,-127.39910000
-49.52900123,-127.39910000
-49.52800123,-127.39910000
-49.52700123,-127.39910000
-49.52600123,-127.39910000
-49.52500123,-132.12040000
-49.52400123,-127.39910000
-49.52300123,-132.12040000
-49.52200123,-122.67780000
-49.52100123,-127.39910000
-49.52000123,-127.39910000
-49.51900123,-132.12040000
-49.51800123,-122.67780000
-49.51700123,-122.67780000
-49.51600123,-132.12040000
-49.51500123,-136.84180000
-49.51400123,-141.56310000
-49.51300123,-127.39910000
-49.51200123,-127.39910000
-49.51100123,-127.39910000
-49.51000123,-127.39910000
-49.50900123,-127.39910000
-49.50800123,-127.39910000
-49.50700123,-122.67780000
-49.50600123,-122.67780000
-49.50500123,-127.39910000
-49.50400123,-122.67780000
-49.50300123,-127.39910000
-49.50200123,-127.39910000
-49.50100123,-122.67780000
-49.50000123,-127.39910000
-49.49900123,-122.67780000
-49.49800123,-122.67780000
-49.49700123,-127.39910000
-49.49600123,-127.39910000
-49.49500123,-132.12040000
-49.49400123,-122.67780000
-49.49300123,-132.12040000
-49.49200123,-127.39910000
-49.49100123,-127.39910000
-49.49000123,-127.39910000
-49.48900123,-127.39910000
-49.48800123,-122.67780000
-49.48700123,-127.39910000
-49.48600123,-127.39910000
-49.48500123,-122.67780000
-49.48400123,-127.39910000
-49.48300123,-136.84180000
-49.48200123,-132.12040000
-49.48100123,-136.84180000
-49.48000123,-132.12040000
-49.47900123,-132.12040000
-49.47800123,-132.12040000
-49.47700123,-127.39910000
-49.47600123,-122.67780000
-49.47500123,-127.39910000
-49.47400123,-122.67780000
-49.47300123,-122.67780000
-49.47200123,-127.39910000
-49.47100123,-132.12040000
-49.47000123,-122.67780000
-49.46900123,-127.39910000
-49.46800123,-132.12040000
-49.46700123,-122.67780000
-49.46600123,-122.67780000
-49.46500123,-127.39910000
-49.46400123,-127.39910000
-49.46300123,-127.39910000
-49.46200123,-127.39910000
-49.46100123,-127.39910000
-49.46000123,-127.39910000
-49.45900123,-127.39910000
-49.45800123,-132.12040000
-49.45700123,-127.39910000
-49.45600123,-122.67780000
-49.45500123,-127.39910000
-49.45400123,-127.39910000
-49.45300123,-132.12040000
-49.45200123,-127.39910000
-49.45100123,-127.39910000
-49.45000123,-150.99040000
-49.44900123,-132.12040000
-49.44800123,-127.39910000
-49.44700123,-136.84180000
-49.44600123,-132.12040000
-49.44500123,-122.67780000
-49.44400123,-127.39910000
-49.44300123,-122.67780000
-49.44200123,-122.67780000
-49.44100123,-132.12040000
-49.44000123,-127.39910000
-49.43900123,-127.39910000
-49.43800123,-127.39910000
-49.43700123,-122.67780000
-49.43600123,-132.12040000
-49.43500123,-122.67780000
-49.43400123,-132.12040000
-49.43300123,-127.39910000
-49.43200123,-127.39910000
-49.43100123,-122.67780000
-49.43000123,-122.67780000
-49.42900123,-122.67780000
-49.42800123,-122.67780000
-49.42700123,-122.67780000
-49.42600123,-127.39910000
-49.42500123,-127.39910000
-49.42400123,-132.12040000
-49.42300123,-122.67780000
-49.42200123,-117.95640000
-49.42100123,-127.39910000
-49.42000123,-122.67780000
-49.41900123,-122.67780000
-49.41800123,-127.39910000
-49.41700123,-122.67780000
-49.41600123,-117.95640000
-49.41500123,-155.71170000
-49.41400123,-136.84180000
-49.41300123,-132.12040000
-49.41200123,-132.12040000
-49.41100123,-132.12040000
-49.41000123,-127.39910000
-49.40900123,-122.67780000
-49.40800123,-127.39910000
-49.40700123,-127.39910000
-49.40600123,-127.39910000
-49.40500123,-127.39910000
-49.40400123,-122.67780000
-49.40300123,-122.67780000
-49.40200123,-122.67780000
-49.40100123,-127.39910000
-49.40000123,-136.84180000
-49.39900123,-132.12040000
-49.39800123,-127.39910000
-49.39700123,-132.12040000
-49.39600123,-127.39910000
-49.39500123,-127.39910000
-49.39400123,-127.39910000
-49.39300123,-127.39910000
-49.39200123,-122.67780000
-49.39100123,-127.39910000
-49.39000123,-127.39910000
-49.38900123,-127.39910000
-49.38800123,-127.39910000
-49.38700123,-127.39910000
-49.38600123,-122.67780000
-49.38500123,-122.67780000
-49.38400123,-127.39910000
-49.38300123,-127.39910000
-49.38200123,-127.39910000
-49.38100123,-127.39910000
-49.38000123,-132.12040000
-49.37900123,-127.39910000
-49.37800123,-127.39910000
-49.37700123,-127.39910000
-49.37600123,-127.39910000
-49.37500123,-132.12040000
-49.37400123,-122.67780000
-49.37300123,-122.67780000
-49.37200123,-127.39910000
-49.37100123,-127.39910000
-49.37000123,-127.39910000
-49.36900123,-122.67780000
-49.36800123,-122.67780000
-49.36700123,-127.39910000
-49.36600123,-122.67780000
-49.36500123,-127.39910000
-49.36400123,-127.39910000
-49.36300123,-122.67780000
-49.36200123,-132.12040000
-49.36100123,-122.67780000
-49.36000123,-136.84180000
-49.35900123,-127.39910000
-49.35800123,-127.39910000
-49.35700123,-127.39910000
-49.35600123,-127.39910000
-49.35500123,-127.39910000
-49.35400123,-122.67780000
-49.35300123,-127.39910000
-49.35200123,-127.39910000
-49.35100123,-122.67780000
-49.35000123,-122.67780000
-49.34900123,-132.12040000
-49.34800123,-132.12040000
-49.34700123,-136.84180000
-49.34600123,-146.26910000
-49.34500123,-132.12040000
-49.34400123,-132.12040000
-49.34300123,-132.12040000
-49.34200123,-122.67780000
-49.34100123,-127.39910000
-49.34000123,-127.39910000
-49.33900123,-127.39910000
-49.33800123,-122.67780000
-49.33700123,-122.67780000
-49.33600123,-132.12040000
-49.33500123,-117.95640000
-49.33400123,-132.12040000
-49.33300123,-127.39910000
-49.33200123,-132.12040000
-49.33100123,-122.67780000
-49.33000123,-127.39910000
-49.32900123,-122.67780000
-49.32800123,-127.39910000
-49.32700123,-127.39910000
-49.32600123,-132.12040000
-49.32500123,-122.67780000
-49.32400123,-127.39910000
-49.32300123,-127.39910000
-49.32200123,-127.39910000
-49.32100123,-132.12040000
-49.32000123,-122.67780000
-49.31900123,-132.12040000
-49.31800123,-127.39910000
-49.31700123,-127.39910000
-49.31600123,-127.39910000
-49.31500123,-127.39910000
-49.31400123,-127.39910000
-49.31300123,-132.12040000
-49.31200123,-136.84180000
-49.31100123,-136.84180000
-49.31000123,-132.12040000
-49.30900123,-136.84180000
-49.30800123,-127.39910000
-49.30700123,-127.39910000
-49.30600123,-122.67780000
-49.30500123,-127.39910000
-49.30400123,-122.67780000
-49.30300123,-122.67780000
-49.30200123,-122.67780000
-49.30100123,-122.67780000
-49.30000123,-132.12040000
-49.29900123,-122.67780000
-49.29800123,-132.12040000
-49.29700123,-122.67780000
-49.29600123,-122.67780000
-49.29500123,-132.12040000
-49.29400123,-127.39910000
-49.29300123,-132.12040000
-49.29200123,-132.12040000
-49.29100123,-132.12040000
-49.29000123,-132.12040000
-49.28900123,-127.39910000
-49.28800123,-122.67780000
-49.28700123,-127.39910000
-49.28600123,-132.12040000
-49.28500123,-127.39910000
-49.28400123,-127.39910000
-49.28300123,-132.12040000
-49.28200123,-132.12040000
-49.28100123,-122.67780000
-49.28000123,-127.39910000
-49.27900123,-136.84180000
-49.27800123,-108.52920000
-49.27700123,-127.39910000
-49.27600123,-127.39910000
-49.27500123,-141.56310000
-49.27400123,-127.39910000
-49.27300123,-127.39910000
-49.27200123,-122.67780000
-49.27100123,-127.39910000
-49.27000123,-127.39910000
-49.26900123,-127.39910000
-49.26800123,-127.39910000
-49.26700123,-127.39910000
-49.26600123,-127.39910000
-49.26500123,-127.39910000
-49.26400123,-127.39910000
-49.26300123,-122.67780000
-49.26200123,-136.84180000
-49.26100123,-127.39910000
-49.26000123,-127.39910000
-49.25900123,-117.95640000
-49.25800123,-127.39910000
-49.25700123,-127.39910000
-49.25600123,-122.67780000
-49.25500123,-127.39910000
-49.25400123,-127.39910000
-49.25300123,-127.39910000
-49.25200123,-127.39910000
-49.25100123,-127.39910000
-49.25000123,-127.39910000
-49.24900123,-132.12040000
-49.24800123,-127.39910000
-49.24700123,-127.39910000
-49.24600123,-127.39910000
-49.24500123,-132.12040000
-49.24400123,-127.39910000
-49.24300123,-132.12040000
-49.24200123,-136.84180000
-49.24100123,-136.84180000
-49.24000123,-132.12040000
-49.23900123,-127.39910000
-49.23800123,-132.12040000
-49.23700123,-127.39910000
-49.23600123,-132.12040000
-49.23500123,-122.67780000
-49.23400123,-127.39910000
-49.23300123,-127.39910000
-49.23200123,-122.67780000
-49.23100123,-127.39910000
-49.23000123,-127.39910000
-49.22900123,-132.12040000
-49.22800123,-127.39910000
-49.22700123,-127.39910000
-49.22600123,-127.39910000
-49.22500123,-132.12040000
-49.22400123,-132.12040000
-49.22300123,-117.95640000
-49.22200123,-127.39910000
-49.22100123,-132.12040000
-49.22000123,-127.39910000
-49.21900123,-122.67780000
-49.21800123,-127.39910000
-49.21700123,-127.39910000
-49.21600123,-127.39910000
-49.21500123,-127.39910000
-49.21400123,-127.39910000
-49.21300123,-132.12040000
-49.21200123,-132.12040000
-49.21100123,-136.84180000
-49.21000123,-136.84180000
-49.20900123,-132.12040000
-49.20800123,-127.39910000
-49.20700123,-132.12040000
-49.20600123,-122.67780000
-49.20500123,-127.39910000
-49.20400123,-127.39910000
-49.20300123,-127.39910000
-49.20200123,-132.12040000
-49.20100123,-127.39910000
-49.20000123,-122.67780000
-49.19900123,-127.39910000
-49.19800123,-127.39910000
-49.19700123,-132.12040000
-49.19600123,-122.67780000
-49.19500123,-122.67780000
-49.19400123,-127.39910000
-49.19300123,-127.39910000
-49.19200123,-127.39910000
-49.19100123,-127.39910000
-49.19000123,-127.39910000
-49.18900123,-132.12040000
-49.18800123,-127.39910000
-49.18700123,-127.39910000
-49.18600123,-132.12040000
-49.18500123,-117.95640000
-49.18400123,-132.12040000
-49.18300123,-127.39910000
-49.18200123,-122.67780000
-49.18100123,-127.39910000
-49.18000123,-127.39910000
-49.17900123,-122.67780000
-49.17800123,-127.39910000
-49.17700123,-141.56310000
-49.17600123,-122.67780000
-49.17500123,-136.84180000
-49.17400123,-136.84180000
-49.17300123,-132.12040000
-49.17200123,-132.12040000
-49.17100123,-122.67780000
-49.17000123,-117.95640000
-49.16900123,-127.39910000
-49.16800123,-122.67780000
-49.16700123,-127.39910000
-49.16600123,-132.12040000
-49.16500123,-127.39910000
-49.16400123,-136.84180000
-49.16300123,-132.12040000
-49.16200123,-132.12040000
-49.16100123,-127.39910000
-49.16000123,-127.39910000
-49.15900123,-127.39910000
-49.15800123,-122.67780000
-49.15700123,-127.39910000
-49.15600123,-127.39910000
-49.15500123,-127.39910000
-49.15400123,-127.39910000
-49.15300123,-122.67780000
-49.15200123,-122.67780000
-49.15100123,-127.39910000
-49.15000123,-132.12040000
-49.14900123,-122.67780000
-49.14800123,-122.67780000
-49.14700123,-132.12040000
-49.14600123,-122.67780000
-49.14500123,-122.67780000
-49.14400123,-127.39910000
-49.14300123,-127.39910000
-49.14200123,-113.25050000
-49.14100123,-132.12040000
-49.14000123,-132.12040000
-49.13900123,-132.12040000
-49.13800123,-132.12040000
-49.13700123,-132.12040000
-49.13600123,-132.12040000
-49.13500123,-117.95640000
-49.13400123,-127.39910000
-49.13300123,-122.67780000
-49.13200123,-122.67780000
-49.13100123,-122.67780000
-49.13000123,-122.67780000
-49.12900123,-127.39910000
-49.12800123,-127.39910000
-49.12700123,-127.39910000
-49.12600123,-122.67780000
-49.12500123,-122.67780000
-49.12400123,-117.95640000
-49.12300123,-127.39910000
-49.12200123,-122.67780000
-49.12100123,-127.39910000
-49.12000123,-127.39910000
-49.11900123,-122.67780000
-49.11800123,-127.39910000
-49.11700123,-127.39910000
-49.11600123,-127.39910000
-49.11500123,-122.67780000
-49.11400123,-127.39910000
-49.11300123,-122.67780000
-49.11200123,-127.39910000
-49.11100123,-117.95640000
-49.11000123,-127.39910000
-49.10900123,-127.39910000
-49.10800123,-132.12040000
-49.10700123,-132.12040000
-49.10600123,-132.12040000
-49.10500123,-127.39910000
-49.10400123,-127.39910000
-49.10300123,-127.39910000
-49.10200123,-122.67780000
-49.10100123,-122.67780000
-49.10000123,-117.95640000
-49.09900123,-122.67780000
-49.09800123,-127.39910000
-49.09700123,-127.39910000
-49.09600123,-122.67780000
-49.09500123,-127.39910000
-49.09400123,-122.67780000
-49.09300123,-122.67780000
-49.09200123,-113.25050000
-49.09100123,-132.12040000
-49.09000123,-127.39910000
-49.08900123,-122.67780000
-49.08800123,-122.67780000
-49.08700123,-127.39910000
-49.08600123,-127.39910000
-49.08500123,-117.95640000
-49.08400123,-127.39910000
-49.08300123,-122.67780000
-49.08200123,-127.39910000
-49.08100123,-117.95640000
-49.08000123,-122.67780000
-49.07900123,-127.39910000
-49.07800123,-122.67780000
-49.07700123,-117.95640000
-49.07600123,-127.39910000
-49.07500123,-122.67780000
-49.07400123,-136.84180000
-49.07300123,-136.84180000
-49.07200123,-127.39910000
-49.07100123,-127.39910000
-49.07000123,-122.67780000
-49.06900123,-122.67780000
-49.06800123,-117.95640000
-49.06700123,-122.67780000
-49.06600123,-122.67780000
-49.06500123,-122.67780000
-49.06400123,-117.95640000
-49.06300123,-117.95640000
-49.06200123,-122.67780000
-49.06100123,-122.67780000
-49.06000123,-117.95640000
-49.05900123,-122.67780000
-49.05800123,-122.67780000
-49.05700123,-117.95640000
-49.05600123,-117.95640000
-49.05500123,-122.67780000
-49.05400123,-117.95640000
-49.05300123,-122.67780000
-49.05200123,-117.95640000
-49.05100123,-117.95640000
-49.05000123,-122.67780000
-49.04900123,-122.67780000
-49.04800123,-122.67780000
-49.04700123,-122.67780000
-49.04600123,-127.39910000
-49.04500123,-113.25050000
-49.04400123,-117.95640000
-49.04300123,-122.67780000
-49.04200123,-122.67780000
-49.04100123,-136.84180000
-49.04000123,-132.12040000
-49.03900123,-122.67780000
-49.03800123,-122.67780000
-49.03700123,-122.67780000
-49.03600123,-122.67780000
-49.03500123,-117.95640000
-49.03400123,-113.25050000
-49.03300123,-117.95640000
-49.03200123,-117.95640000
-49.03100123,-117.95640000
-49.03000123,-117.95640000
-49.02900123,-117.95640000
-49.02800123,-113.25050000
-49.02700123,-117.95640000
-49.02600123,-117.95640000
-49.02500123,-127.39910000
-49.02400123,-122.67780000
-49.02300123,-113.25050000
-49.02200123,-113.25050000
-49.02100123,-113.25050000
-49.02000123,-117.95640000
-49.01900123,-113.25050000
-49.01800123,-122.67780000
-49.01700123,-117.95640000
-49.01600123,-122.67780000
-49.01500123,-113.25050000
-49.01400123,-117.95640000
-49.01300123,-113.25050000
-49.01200123,-122.67780000
-49.01100123,-113.25050000
-49.01000123,-113.25050000
-49.00900123,-117.95640000
-49.00800123,-136.84180000
-49.00700123,-122.67780000
-49.00600123,-122.67780000
-49.00500123,-122.67780000
