Time,Channel A
0.07837440,-90.55118000
0.07937920,-90.55118000
0.08038400,-86.61417000
0.08138880,-86.61417000
0.08239360,-86.61417000
0.08339840,-94.48818000
0.08440320,-86.61417000
0.08540800,-90.55118000
0.08641280,-90.55118000
0.08741760,-86.61417000
0.08842240,-90.55118000
0.08942720,-98.42519000
0.09043200,-90.55118000
0.09143680,-94.48818000
0.09244160,-82.67715000
0.09344640,-86.61417000
0.09445120,-90.55118000
0.09545600,-86.61417000
0.09646080,-86.61417000
0.09746560,-86.61417000
0.09847040,-86.61417000
0.09947520,-82.67715000
0.10048000,-94.48818000
0.10148480,-86.61417000
0.10248960,-90.55118000
0.10349440,-90.55118000
0.10449920,-90.55118000
0.10550400,-86.61417000
0.10650880,-86.61417000
0.10751360,-90.55118000
0.10851840,-86.61417000
0.10952320,-86.61417000
0.11052800,-86.61417000
0.11153280,-86.61417000
0.11253760,-90.55118000
0.11354240,-90.55118000
0.11454720,-86.61417000
0.11555200,-86.61417000
0.11655680,-98.42519000
0.11756160,-86.61417000
0.11856640,-86.61417000
0.11957120,-86.61417000
0.12057600,-90.55118000
0.12158080,-82.67715000
0.12258560,-90.55118000
0.12359040,-90.55118000
0.12459520,-90.55118000
0.12560000,-82.67715000
0.12660480,-90.55118000
0.12760960,-86.61417000
0.12861440,-86.61417000
0.12961920,-82.67715000
0.13062400,-98.42519000
0.13162880,-86.61417000
0.13263360,-90.55118000
0.13363840,-86.61417000
0.13464320,-82.67715000
0.13564800,-90.55118000
0.13665280,-86.61417000
0.13765760,-86.61417000
0.13866240,-90.55118000
0.13966720,-86.61417000
0.14067200,-86.61417000
0.14167680,-82.67715000
0.14268160,-82.67715000
0.14368640,-78.74015000
0.14469120,-86.61417000
0.14569600,-82.67715000
0.14670080,-82.67715000
0.14770560,-82.67715000
0.14871040,-86.61417000
0.14971520,-82.67715000
0.15072000,-82.67715000
0.15172480,-82.67715000
0.15272960,-90.55118000
0.15373440,-82.67715000
0.15473920,-82.67715000
0.15574400,-90.55118000
0.15674880,-86.61417000
0.15775360,-82.67715000
0.15875840,-86.61417000
0.15976320,-86.61417000
0.16076800,-82.67715000
0.16177280,-86.61417000
0.16277760,-82.67715000
0.16378240,-78.74015000
0.16478719,-82.67715000
0.16579199,-90.55118000
0.16679679,-86.61417000
0.16780159,-90.55118000
0.16880639,-82.67715000
0.16981119,-86.61417000
0.17081599,-82.67715000
0.17182079,-86.61417000
0.17282559,-82.67715000
0.17383039,-78.74015000
0.17483519,-82.67715000
0.17583999,-66.92913000
0.17684479,-86.61417000
0.17784959,-82.67715000
0.17885439,-78.74015000
0.17985919,-82.67715000
0.18086399,-82.67715000
0.18186879,-82.67715000
0.18287359,-78.74015000
0.18387839,-78.74015000
0.18488319,-82.67715000
0.18588799,-78.74015000
0.18689279,-90.55118000
0.18789759,-82.67715000
0.18890239,-78.74015000
0.18990719,-82.67715000
0.19091199,-82.67715000
0.19191679,-78.74015000
0.19292159,-78.74015000
0.19392639,-78.74015000
0.19493119,-78.74015000
0.19593599,-82.67715000
0.19694079,-78.74015000
0.19794559,-82.67715000
0.19895039,-78.74015000
0.19995519,-82.67715000
0.20095999,-82.67715000
0.20196479,-78.74015000
0.20296959,-86.61417000
0.20397439,-74.80315000
0.20497919,-86.61417000
0.20598399,-86.61417000
0.20698879,-82.67715000
0.20799359,-86.61417000
0.20899839,-82.67715000
0.21000319,-78.74015000
0.21100799,-78.74015000
0.21201279,-78.74015000
0.21301759,-82.67715000
0.21402239,-74.80315000
0.21502719,-82.67715000
0.21603199,-78.74015000
0.21703679,-82.67715000
0.21804159,-78.74015000
0.21904639,-82.67715000
0.22005119,-82.67715000
0.22105599,-82.67715000
0.22206079,-78.74015000
0.22306559,-78.74015000
0.22407039,-74.80315000
0.22507519,-74.80315000
0.22607999,-82.67715000
0.22708479,-82.67715000
0.22808959,-78.74015000
0.22909439,-82.67715000
0.23009919,-78.74015000
0.23110399,-78.74015000
0.23210879,-78.74015000
0.23311359,-82.67715000
0.23411839,-78.74015000
0.23512319,-82.67715000
0.23612799,-78.74015000
0.23713279,-78.74015000
0.23813759,-82.67715000
0.23914239,-78.74015000
0.24014719,-78.74015000
0.24115199,-82.67715000
0.24215679,-78.74015000
0.24316159,-78.74015000
0.24416639,-82.67715000
0.24517119,-82.67715000
0.24617599,-82.67715000
0.24718079,-78.74015000
0.24818559,-78.74015000
0.24919039,-78.74015000
0.25019519,-78.74015000
0.25119999,-74.80315000
0.25220479,-78.74015000
0.25320959,-82.67715000
0.25421439,-82.67715000
0.25521919,-78.74015000
0.25622399,-78.74015000
0.25722879,-74.80315000
0.25823359,-78.74015000
0.25923839,-78.74015000
0.26024319,-78.74015000
0.26124799,-86.61417000
0.26225279,-74.80315000
0.26325759,-78.74015000
0.26426239,-74.80315000
0.26526719,-78.74015000
0.26627199,-82.67715000
0.26727679,-78.74015000
0.26828159,-86.61417000
0.26928639,-82.67715000
0.27029119,-78.74015000
0.27129599,-74.80315000
0.27230079,-78.74015000
0.27330559,-78.74015000
0.27431039,-82.67715000
0.27531519,-74.80315000
0.27631999,-74.80315000
0.27732479,-78.74015000
0.27832959,-74.80315000
0.27933439,-78.74015000
0.28033919,-74.80315000
0.28134399,-78.74015000
0.28234879,-86.61417000
0.28335359,-78.74015000
0.28435839,-82.67715000
0.28536319,-82.67715000
0.28636799,-74.80315000
0.28737279,-78.74015000
0.28837759,-74.80315000
0.28938239,-70.86613000
0.29038719,-78.74015000
0.29139199,-70.86613000
0.29239679,-74.80315000
0.29340159,-78.74015000
0.29440639,-78.74015000
0.29541119,-78.74015000
0.29641599,-74.80315000
0.29742079,-74.80315000
0.29842559,-74.80315000
0.29943039,-78.74015000
0.30043519,-78.74015000
0.30143999,-78.74015000
0.30244479,-74.80315000
0.30344959,-78.74015000
0.30445439,-74.80315000
0.30545919,-78.74015000
0.30646399,-74.80315000
0.30746879,-74.80315000
0.30847359,-78.74015000
0.30947839,-78.74015000
0.31048319,-78.74015000
0.31148799,-74.80315000
0.31249279,-70.86613000
0.31349759,-78.74015000
0.31450239,-70.86613000
0.31550719,-78.74015000
0.31651199,-74.80315000
0.31751679,-74.80315000
0.31852159,-78.74015000
0.31952639,-78.74015000
0.32053119,-78.74015000
0.32153599,-82.67715000
0.32254079,-78.74015000
0.32354559,-78.74015000
0.32455039,-74.80315000
0.32555519,-78.74015000
0.32655999,-70.86613000
0.32756479,-70.86613000
0.32856959,-74.80315000
0.32957439,-70.86613000
0.33057919,-70.86613000
0.33158399,-70.86613000
0.33258879,-74.80315000
0.33359359,-78.74015000
0.33459839,-74.80315000
0.33560319,-82.67715000
0.33660799,-66.92913000
0.33761279,-74.80315000
0.33861759,-74.80315000
0.33962239,-74.80315000
0.34062719,-74.80315000
0.34163199,-78.74015000
0.34263679,-74.80315000
0.34364159,-74.80315000
0.34464639,-78.74015000
0.34565119,-70.86613000
0.34665599,-78.74015000
0.34766079,-74.80315000
0.34866559,-70.86613000
0.34967039,-78.74015000
0.35067519,-74.80315000
0.35167999,-74.80315000
0.35268479,-74.80315000
0.35368959,-74.80315000
0.35469439,-62.99212000
0.35569919,-70.86613000
0.35670399,-74.80315000
0.35770879,-74.80315000
0.35871359,-82.67715000
0.35971839,-74.80315000
0.36072319,-78.74015000
0.36172799,-74.80315000
0.36273279,-74.80315000
0.36373759,-70.86613000
0.36474239,-70.86613000
0.36574719,-70.86613000
0.36675199,-74.80315000
0.36775679,-74.80315000
0.36876159,-74.80315000
0.36976639,-74.80315000
0.37077119,-70.86613000
0.37177599,-70.86613000
0.37278079,-78.74015000
0.37378559,-70.86613000
0.37479039,-70.86613000
0.37579519,-74.80315000
0.37679999,-70.86613000
0.37780479,-70.86613000
0.37880959,-78.74015000
0.37981439,-70.86613000
0.38081919,-74.80315000
0.38182399,-74.80315000
0.38282879,-74.80315000
0.38383359,-74.80315000
0.38483839,-62.99212000
0.38584319,-74.80315000
0.38684799,-70.86613000
0.38785279,-70.86613000
0.38885759,-70.86613000
0.38986239,-70.86613000
0.39086719,-70.86613000
0.39187199,-70.86613000
0.39287679,-59.05511000
0.39388159,-66.92913000
0.39488639,-74.80315000
0.39589119,-74.80315000
0.39689599,-78.74015000
0.39790079,-78.74015000
0.39890559,-74.80315000
0.39991039,-74.80315000
0.40091519,-51.18110000
0.40191999,-70.86613000
0.40292479,-62.99212000
0.40392959,-70.86613000
0.40493439,-66.92913000
0.40593919,-70.86613000
0.40694399,-70.86613000
0.40794879,-70.86613000
0.40895359,-62.99212000
0.40995839,-62.99212000
0.41096319,-74.80315000
0.41196799,-70.86613000
0.41297279,-70.86613000
0.41397759,-74.80315000
0.41498239,-66.92913000
0.41598719,-74.80315000
0.41699199,-74.80315000
0.41799679,-66.92913000
0.41900159,-70.86613000
0.42000639,-70.86613000
0.42101119,-70.86613000
0.42201599,-70.86613000
0.42302079,-66.92913000
0.42402559,-70.86613000
0.42503039,-70.86613000
0.42603519,-66.92913000
0.42703999,-70.86613000
0.42804479,-62.99212000
0.42904959,-70.86613000
0.43005439,-66.92913000
0.43105919,-70.86613000
0.43206399,-74.80315000
0.43306879,-66.92913000
0.43407359,-74.80315000
0.43507839,-82.67715000
0.43608319,-74.80315000
0.43708799,-70.86613000
0.43809279,-74.80315000
0.43909759,-66.92913000
0.44010239,-70.86613000
0.44110719,-66.92913000
0.44211199,-62.99212000
0.44311679,-66.92913000
0.44412159,-70.86613000
0.44512639,-62.99212000
0.44613119,-70.86613000
0.44713599,-66.92913000
0.44814079,-70.86613000
0.44914559,-70.86613000
0.45015039,-66.92913000
0.45115519,-70.86613000
0.45215999,-66.92913000
0.45316479,-66.92913000
0.45416959,-66.92913000
0.45517439,-70.86613000
0.45617919,-70.86613000
0.45718399,-70.86613000
0.45818879,-66.92913000
0.45919359,-70.86613000
0.46019839,-62.99212000
0.46120319,-70.86613000
0.46220799,-66.92913000
0.46321279,-66.92913000
0.46421759,-70.86613000
0.46522239,-70.86613000
0.46622719,-62.99212000
0.46723199,-66.92913000
0.46823679,-74.80315000
0.46924159,-66.92913000
0.47024639,-70.86613000
0.47125119,-70.86613000
0.47225599,-70.86613000
0.47326079,-78.74015000
0.47426559,-74.80315000
0.47527039,-74.80315000
0.47627519,-74.80315000
0.47727999,-66.92913000
0.47828479,-70.86613000
0.47928959,-66.92913000
0.48029439,-70.86613000
0.48129919,-70.86613000
0.48230399,-66.92913000
0.48330879,-70.86613000
0.48431359,-62.99212000
0.48531839,-66.92913000
0.48632319,-62.99212000
0.48732799,-70.86613000
0.48833279,-62.99212000
0.48933759,-66.92913000
0.49034239,-66.92913000
0.49134719,-70.86613000
0.49235199,-70.86613000
0.49335679,-66.92913000
0.49436158,-66.92913000
0.49536638,-86.61417000
0.49637118,-70.86613000
0.49737598,-66.92913000
0.49838078,-47.24409000
0.49938558,-70.86613000
0.50039038,-62.99212000
0.50139518,-62.99212000
0.50239998,-66.92913000
0.50340478,-66.92913000
0.50440958,-70.86613000
0.50541438,-66.92913000
0.50641918,-66.92913000
0.50742398,-66.92913000
0.50842878,-66.92913000
0.50943358,-66.92913000
0.51043838,-62.99212000
0.51144318,-62.99212000
0.51244798,-66.92913000
0.51345278,-70.86613000
0.51445758,-70.86613000
0.51546238,-66.92913000
0.51646718,-66.92913000
0.51747198,-62.99212000
0.51847678,-62.99212000
0.51948158,-66.92913000
0.52048638,-59.05511000
0.52149118,-62.99212000
0.52249598,-66.92913000
0.52350078,-62.99212000
0.52450558,-59.05511000
0.52551038,-66.92913000
0.52651518,-59.05511000
0.52751998,-59.05511000
0.52852478,-66.92913000
0.52952958,-62.99212000
0.53053438,-62.99212000
0.53153918,-62.99212000
0.53254398,-66.92913000
0.53354878,-55.11811000
0.53455358,-66.92913000
0.53555838,-62.99212000
0.53656318,-62.99212000
0.53756798,-62.99212000
0.53857278,-62.99212000
0.53957758,-59.05511000
0.54058238,-62.99212000
0.54158718,-62.99212000
0.54259198,-62.99212000
0.54359678,-62.99212000
0.54460158,-70.86613000
0.54560638,-66.92913000
0.54661118,-66.92913000
0.54761598,-66.92913000
0.54862078,-62.99212000
0.54962558,-62.99212000
0.55063038,-62.99212000
0.55163518,-66.92913000
0.55263998,-66.92913000
0.55364478,-62.99212000
0.55464958,-59.05511000
0.55565438,-62.99212000
0.55665918,-62.99212000
0.55766398,-62.99212000
0.55866878,-59.05511000
0.55967358,-62.99212000
0.56067838,-62.99212000
0.56168318,-66.92913000
0.56268798,-59.05511000
0.56369278,-59.05511000
0.56469758,-62.99212000
0.56570238,-62.99212000
0.56670718,-62.99212000
0.56771198,-62.99212000
0.56871678,-62.99212000
0.56972158,-62.99212000
0.57072638,-62.99212000
0.57173118,-70.86613000
0.57273598,-59.05511000
0.57374078,-66.92913000
0.57474558,-59.05511000
0.57575038,-62.99212000
0.57675518,-66.92913000
0.57775998,-66.92913000
0.57876478,-62.99212000
0.57976958,-62.99212000
0.58077438,-62.99212000
0.58177918,-59.05511000
0.58278398,-66.92913000
0.58378878,-62.99212000
0.58479358,-59.05511000
0.58579838,-62.99212000
0.58680318,-59.05511000
0.58780798,-62.99212000
0.58881278,-62.99212000
0.58981758,-62.99212000
0.59082238,-66.92913000
0.59182718,-66.92913000
0.59283198,-70.86613000
0.59383678,-62.99212000
0.59484158,-59.05511000
0.59584638,-59.05511000
0.59685118,-62.99212000
0.59785598,-59.05511000
0.59886078,-62.99212000
0.59986558,-59.05511000
0.60087038,-62.99212000
0.60187518,-62.99212000
0.60287998,-62.99212000
0.60388478,-62.99212000
0.60488958,-62.99212000
0.60589438,-59.05511000
0.60689918,-59.05511000
0.60790398,-62.99212000
0.60890878,-66.92913000
0.60991358,-66.92913000
0.61091838,-66.92913000
0.61192318,-66.92913000
0.61292798,-62.99212000
0.61393278,-62.99212000
0.61493758,-66.92913000
0.61594238,-62.99212000
0.61694718,-62.99212000
0.61795198,-62.99212000
0.61895678,-62.99212000
0.61996158,-62.99212000
0.62096638,-62.99212000
0.62197118,-62.99212000
0.62297598,-66.92913000
0.62398078,-55.11811000
0.62498558,-66.92913000
0.62599038,-62.99212000
0.62699518,-66.92913000
0.62799998,-70.86613000
0.62900478,-59.05511000
0.63000958,-70.86613000
0.63101438,-66.92913000
0.63201918,-62.99212000
0.63302398,-62.99212000
0.63402878,-62.99212000
0.63503358,-59.05511000
0.63603838,-62.99212000
0.63704318,-62.99212000
0.63804798,-59.05511000
0.63905278,-62.99212000
0.64005758,-59.05511000
0.64106238,-59.05511000
0.64206718,-62.99212000
0.64307198,-62.99212000
0.64407678,-66.92913000
0.64508158,-59.05511000
0.64608638,-59.05511000
0.64709118,-62.99212000
0.64809598,-62.99212000
0.64910078,-62.99212000
0.65010558,-62.99212000
0.65111038,-59.05511000
0.65211518,-59.05511000
0.65311998,-62.99212000
0.65412478,-59.05511000
0.65512958,-59.05511000
0.65613438,-62.99212000
0.65713918,-59.05511000
0.65814398,-62.99212000
0.65914878,-62.99212000
0.66015358,-62.99212000
0.66115838,-62.99212000
0.66216318,-51.18110000
0.66316798,-55.11811000
0.66417278,-55.11811000
0.66517758,-59.05511000
0.66618238,-62.99212000
0.66718718,-47.24409000
0.66819198,-59.05511000
0.66919678,-62.99212000
0.67020158,-62.99212000
0.67120638,-55.11811000
0.67221118,-62.99212000
0.67321598,-59.05511000
0.67422078,-51.18110000
0.67522558,-62.99212000
0.67623038,-59.05511000
0.67723518,-59.05511000
0.67823998,-55.11811000
0.67924478,-55.11811000
0.68024958,-59.05511000
0.68125438,-59.05511000
0.68225918,-59.05511000
0.68326398,-59.05511000
0.68426878,-55.11811000
0.68527358,-59.05511000
0.68627838,-55.11811000
0.68728318,-59.05511000
0.68828798,-59.05511000
0.68929278,-55.11811000
0.69029758,-62.99212000
0.69130238,-59.05511000
0.69230718,-62.99212000
0.69331198,-55.11811000
0.69431678,-55.11811000
0.69532158,-59.05511000
0.69632638,-55.11811000
0.69733118,-62.99212000
0.69833598,-59.05511000
0.69934078,-51.18110000
0.70034558,-59.05511000
0.70135038,-51.18110000
0.70235518,-62.99212000
0.70335998,-59.05511000
0.70436478,-59.05511000
0.70536958,-62.99212000
0.70637438,-59.05511000
0.70737918,-59.05511000
0.70838398,-59.05511000
0.70938878,-62.99212000
0.71039358,-59.05511000
0.71139838,-55.11811000
0.71240318,-55.11811000
0.71340798,-51.18110000
0.71441278,-55.11811000
0.71541758,-55.11811000
0.71642238,-51.18110000
0.71742718,-59.05511000
0.71843198,-55.11811000
0.71943678,-59.05511000
0.72044158,-55.11811000
0.72144638,-62.99212000
0.72245118,-59.05511000
0.72345598,-59.05511000
0.72446078,-62.99212000
0.72546558,-55.11811000
0.72647038,-55.11811000
0.72747518,-55.11811000
0.72847998,-55.11811000
0.72948478,-55.11811000
0.73048958,-62.99212000
0.73149438,-55.11811000
0.73249918,-51.18110000
0.73350398,-55.11811000
0.73450878,-59.05511000
0.73551358,-59.05511000
0.73651838,-59.05511000
0.73752318,-59.05511000
0.73852798,-59.05511000
0.73953278,-59.05511000
0.74053758,-66.92913000
0.74154238,-59.05511000
0.74254718,-59.05511000
0.74355198,-62.99212000
0.74455678,-70.86613000
0.74556158,-59.05511000
0.74656638,-62.99212000
0.74757118,-62.99212000
0.74857598,-62.99212000
0.74958078,-59.05511000
0.75058558,-59.05511000
0.75159038,-55.11811000
0.75259518,-55.11811000
0.75359998,-59.05511000
0.75460478,-55.11811000
0.75560958,-55.11811000
0.75661438,-59.05511000
0.75761918,-59.05511000
0.75862398,-51.18110000
0.75962878,-59.05511000
0.76063358,-55.11811000
0.76163838,-55.11811000
0.76264318,-55.11811000
0.76364798,-59.05511000
0.76465278,-55.11811000
0.76565758,-55.11811000
0.76666238,-55.11811000
0.76766718,-55.11811000
0.76867198,-55.11811000
0.76967678,-55.11811000
0.77068158,-55.11811000
0.77168638,-62.99212000
0.77269118,-55.11811000
0.77369598,-62.99212000
0.77470078,-59.05511000
0.77570558,-55.11811000
0.77671038,-55.11811000
0.77771518,-55.11811000
0.77871998,-55.11811000
0.77972478,-55.11811000
0.78072958,-51.18110000
0.78173438,-59.05511000
0.78273918,-55.11811000
0.78374398,-62.99212000
0.78474878,-55.11811000
0.78575358,-59.05511000
0.78675838,-47.24409000
0.78776318,-62.99212000
0.78876798,-59.05511000
0.78977278,-55.11811000
0.79077758,-47.24409000
0.79178238,-55.11811000
0.79278718,-55.11811000
0.79379198,-55.11811000
0.79479678,-55.11811000
0.79580158,-55.11811000
0.79680638,-55.11811000
0.79781118,-51.18110000
0.79881598,-51.18110000
0.79982078,-51.18110000
0.80082558,-55.11811000
0.80183038,-55.11811000
0.80283518,-55.11811000
0.80383998,-55.11811000
0.80484478,-55.11811000
0.80584958,-55.11811000
0.80685438,-55.11811000
0.80785918,-51.18110000
0.80886398,-51.18110000
0.80986878,-55.11811000
0.81087358,-55.11811000
0.81187838,-55.11811000
0.81288318,-55.11811000
0.81388798,-51.18110000
0.81489278,-55.11811000
0.81589758,-51.18110000
0.81690238,-51.18110000
0.81790718,-55.11811000
0.81891198,-51.18110000
0.81991678,-59.05511000
0.82092158,-55.11811000
0.82192638,-59.05511000
0.82293117,-62.99212000
0.82393597,-51.18110000
0.82494077,-55.11811000
0.82594557,-51.18110000
0.82695037,-55.11811000
0.82795517,-51.18110000
0.82895997,-51.18110000
0.82996477,-51.18110000
0.83096957,-55.11811000
0.83197437,-47.24409000
0.83297917,-51.18110000
0.83398397,-47.24409000
0.83498877,-55.11811000
0.83599357,-55.11811000
0.83699837,-62.99212000
0.83800317,-59.05511000
0.83900797,-59.05511000
0.84001277,-51.18110000
0.84101757,-51.18110000
0.84202237,-51.18110000
0.84302717,-55.11811000
0.84403197,-55.11811000
0.84503677,-51.18110000
0.84604157,-55.11811000
0.84704637,-47.24409000
0.84805117,-47.24409000
0.84905597,-51.18110000
0.85006077,-51.18110000
0.85106557,-55.11811000
0.85207037,-59.05511000
0.85307517,-55.11811000
0.85407997,-51.18110000
0.85508477,-59.05511000
0.85608957,-55.11811000
0.85709437,-51.18110000
0.85809917,-51.18110000
0.85910397,-55.11811000
0.86010877,-47.24409000
0.86111357,-47.24409000
0.86211837,-55.11811000
0.86312317,-59.05511000
0.86412797,-55.11811000
0.86513277,-59.05511000
0.86613757,-51.18110000
0.86714237,-51.18110000
0.86814717,-47.24409000
0.86915197,-51.18110000
0.87015677,-51.18110000
0.87116157,-51.18110000
0.87216637,-51.18110000
0.87317117,-51.18110000
0.87417597,-55.11811000
0.87518077,-51.18110000
0.87618557,-55.11811000
0.87719037,-51.18110000
0.87819517,-55.11811000
0.87919997,-51.18110000
0.88020477,-55.11811000
0.88120957,-47.24409000
0.88221437,-55.11811000
0.88321917,-55.11811000
0.88422397,-55.11811000
0.88522877,-55.11811000
0.88623357,-55.11811000
0.88723837,-59.05511000
0.88824317,-47.24409000
0.88924797,-51.18110000
0.89025277,-51.18110000
0.89125757,-55.11811000
0.89226237,-51.18110000
0.89326717,-51.18110000
0.89427197,-55.11811000
0.89527677,-51.18110000
0.89628157,-51.18110000
0.89728637,-51.18110000
0.89829117,-55.11811000
0.89929597,-51.18110000
0.90030077,-51.18110000
0.90130557,-59.05511000
0.90231037,-59.05511000
0.90331517,-62.99212000
0.90431997,-43.30709000
0.90532477,-55.11811000
0.90632957,-51.18110000
0.90733437,-47.24409000
0.90833917,-47.24409000
0.90934397,-47.24409000
0.91034877,-51.18110000
0.91135357,-51.18110000
0.91235837,-51.18110000
0.91336317,-47.24409000
0.91436797,-47.24409000
0.91537277,-47.24409000
0.91637757,-55.11811000
0.91738237,-47.24409000
0.91838717,-47.24409000
0.91939197,-51.18110000
0.92039677,-51.18110000
0.92140157,-43.30709000
0.92240637,-47.24409000
0.92341117,-51.18110000
0.92441597,-47.24409000
0.92542077,-51.18110000
0.92642557,-55.11811000
0.92743037,-51.18110000
0.92843517,-51.18110000
0.92943997,-47.24409000
0.93044477,-51.18110000
0.93144957,-47.24409000
0.93245437,-47.24409000
0.93345917,-47.24409000
0.93446397,-59.05511000
0.93546877,-51.18110000
0.93647357,-59.05511000
0.93747837,-47.24409000
0.93848317,-47.24409000
0.93948797,-62.99212000
0.94049277,-55.11811000
0.94149757,-59.05511000
0.94250237,-55.11811000
0.94350717,-59.05511000
0.94451197,-51.18110000
0.94551677,-51.18110000
0.94652157,-43.30709000
0.94752637,-47.24409000
0.94853117,-51.18110000
0.94953597,-47.24409000
0.95054077,-55.11811000
0.95154557,-55.11811000
0.95255037,-51.18110000
0.95355517,-51.18110000
0.95455997,-51.18110000
0.95556477,-47.24409000
0.95656957,-51.18110000
0.95757437,-47.24409000
0.95857917,-47.24409000
0.95958397,-55.11811000
0.96058877,-51.18110000
0.96159357,-47.24409000
0.96259837,-47.24409000
0.96360317,-47.24409000
0.96460797,-55.11811000
0.96561277,-47.24409000
0.96661757,-55.11811000
0.96762237,-55.11811000
0.96862717,-51.18110000
0.96963197,-51.18110000
0.97063677,-47.24409000
0.97164157,-51.18110000
0.97264637,-47.24409000
0.97365117,-51.18110000
0.97465597,-47.24409000
0.97566077,-51.18110000
0.97666557,-51.18110000
0.97767037,-55.11811000
0.97867517,-51.18110000
0.97967997,-55.11811000
0.98068477,-55.11811000
0.98168957,-55.11811000
0.98269437,-51.18110000
0.98369917,-51.18110000
0.98470397,-51.18110000
0.98570877,-47.24409000
0.98671357,-47.24409000
0.98771837,-47.24409000
0.98872317,-47.24409000
0.98972797,-47.24409000
0.99073277,-51.18110000
0.99173757,-47.24409000
0.99274237,-47.24409000
0.99374717,-51.18110000
0.99475197,-47.24409000
0.99575677,-43.30709000
0.99676157,-47.24409000
0.99776637,-47.24409000
0.99877117,-62.99212000
0.99977597,-47.24409000
1.00078077,-51.18110000
1.00178557,-35.43307000
1.00279037,-51.18110000
1.00379517,-51.18110000
1.00479997,-47.24409000
1.00580477,-47.24409000
1.00680957,-47.24409000
1.00781437,-47.24409000
1.00881917,-43.30709000
1.00982397,-47.24409000
1.01082877,-47.24409000
1.01183357,-47.24409000
1.01283837,-47.24409000
1.01384317,-51.18110000
1.01484797,-43.30709000
1.01585277,-43.30709000
1.01685757,-47.24409000
1.01786237,-59.05511000
1.01886717,-47.24409000
1.01987197,-47.24409000
1.02087677,-43.30709000
1.02188157,-47.24409000
1.02288637,-47.24409000
1.02389117,-39.37008000
1.02489597,-47.24409000
1.02590077,-39.37008000
1.02690557,-39.37008000
1.02791037,-39.37008000
1.02891517,-43.30709000
1.02991997,-47.24409000
1.03092477,-43.30709000
1.03192957,-47.24409000
1.03293437,-47.24409000
1.03393917,-43.30709000
1.03494397,-43.30709000
1.03594877,-43.30709000
1.03695357,-43.30709000
1.03795837,-43.30709000
1.03896317,-43.30709000
1.03996797,-47.24409000
1.04097277,-43.30709000
1.04197757,-47.24409000
1.04298237,-47.24409000
1.04398717,-47.24409000
1.04499197,-51.18110000
1.04599677,-43.30709000
1.04700157,-39.37008000
1.04800637,-47.24409000
1.04901117,-43.30709000
1.05001597,-43.30709000
1.05102077,-43.30709000
1.05202557,-47.24409000
1.05303037,-39.37008000
1.05403517,-39.37008000
1.05503997,-43.30709000
1.05604477,-43.30709000
1.05704957,-51.18110000
1.05805437,-47.24409000
1.05905917,-47.24409000
1.06006397,-43.30709000
1.06106877,-43.30709000
1.06207357,-43.30709000
1.06307837,-39.37008000
1.06408317,-47.24409000
1.06508797,-43.30709000
1.06609277,-43.30709000
1.06709757,-35.43307000
1.06810237,-43.30709000
1.06910717,-39.37008000
1.07011197,-47.24409000
1.07111677,-35.43307000
1.07212157,-39.37008000
1.07312637,-43.30709000
1.07413117,-35.43307000
1.07513597,-43.30709000
1.07614077,-43.30709000
1.07714557,-39.37008000
1.07815037,-43.30709000
