Time,Channel A
-98.48000030,-3.93700800
-98.47680030,-7.87401500
-98.47360030,-7.87401500
-98.47040030,-3.93700800
-98.46720030,-3.93700800
-98.46400030,-3.93700800
-98.46080030,0.00000000
-98.45760030,-3.93700800
-98.45440030,-3.93700800
-98.45120030,-3.93700800
-98.44800030,-3.93700800
-98.44480030,-3.93700800
-98.44160030,-3.93700800
-98.43840030,-3.93700800
-98.43520030,-3.93700800
-98.43200030,-7.87401500
-98.42880030,-7.87401500
-98.42560030,-3.93700800
-98.42240030,-7.87401500
-98.41920030,-3.93700800
-98.41600030,-3.93700800
-98.41280030,-3.93700800
-98.40960030,-3.93700800
-98.40640030,-3.93700800
-98.40320030,-3.93700800
-98.40000030,-3.93700800
-98.39680029,-3.93700800
-98.39360029,0.00000000
-98.39040029,-3.93700800
-98.38720029,-7.87401500
-98.38400029,-3.93700800
-98.38080029,-3.93700800
-98.37760029,-7.87401500
-98.37440029,-7.87401500
-98.37120029,-3.93700800
-98.36800029,-3.93700800
-98.36480029,-3.93700800
-98.36160029,-3.93700800
-98.35840029,0.00000000
-98.35520029,-3.93700800
-98.35200029,-3.93700800
-98.34880029,0.00000000
-98.34560029,-3.93700800
-98.34240029,-3.93700800
-98.33920029,-3.93700800
-98.33600029,-3.93700800
-98.33280029,-7.87401500
-98.32960029,-3.93700800
-98.32640029,-3.93700800
-98.32320029,-3.93700800
-98.32000029,-7.87401500
-98.31680029,-3.93700800
-98.31360029,0.00000000
-98.31040029,-7.87401500
-98.30720029,0.00000000
-98.30400029,3.93700800
-98.30080029,0.00000000
-98.29760029,-3.93700800
-98.29440029,0.00000000
-98.29120029,-3.93700800
-98.28800029,-3.93700800
-98.28480029,-7.87401500
-98.28160029,-3.93700800
-98.27840029,-3.93700800
-98.27520029,-7.87401500
-98.27200029,-7.87401500
-98.26880029,-3.93700800
-98.26560029,-3.93700800
-98.26240029,-3.93700800
-98.25920029,-7.87401500
-98.25600029,-3.93700800
-98.25280029,-3.93700800
-98.24960029,-3.93700800
-98.24640029,-7.87401500
-98.24320029,-3.93700800
-98.24000029,-7.87401500
-98.23680029,-7.87401500
-98.23360029,-7.87401500
-98.23040029,-3.93700800
-98.22720029,-3.93700800
-98.22400029,-3.93700800
-98.22080029,-3.93700800
-98.21760029,-3.93700800
-98.21440029,-3.93700800
-98.21120029,0.00000000
-98.20800029,-3.93700800
-98.20480029,-3.93700800
-98.20160029,-3.93700800
-98.19840029,-3.93700800
-98.19520029,-7.87401500
-98.19200029,-3.93700800
-98.18880029,-3.93700800
-98.18560029,-7.87401500
-98.18240029,-3.93700800
-98.17920029,-3.93700800
-98.17600029,-7.87401500
-98.17280029,-3.93700800
-98.16960029,0.00000000
-98.16640029,-3.93700800
-98.16320029,-3.93700800
-98.16000029,0.00000000
-98.15680029,-3.93700800
-98.15360029,0.00000000
-98.15040029,-3.93700800
-98.14720029,0.00000000
-98.14400029,-3.93700800
-98.14080029,-7.87401500
-98.13760029,-3.93700800
-98.13440029,-7.87401500
-98.13120029,-7.87401500
-98.12800029,-7.87401500
-98.12480029,-3.93700800
-98.12160029,-7.87401500
-98.11840029,-3.93700800
-98.11520029,-3.93700800
-98.11200029,-7.87401500
-98.10880029,-3.93700800
-98.10560029,-7.87401500
-98.10240029,-3.93700800
-98.09920029,-7.87401500
-98.09600029,-7.87401500
-98.09280029,-3.93700800
-98.08960029,-3.93700800
-98.08640029,-7.87401500
-98.08320029,-3.93700800
-98.08000029,-7.87401500
-98.07680029,-3.93700800
-98.07360029,-7.87401500
-98.07040029,-3.93700800
-98.06720029,-3.93700800
-98.06400029,-7.87401500
-98.06080029,-7.87401500
-98.05760029,-7.87401500
-98.05440029,-7.87401500
-98.05120029,-7.87401500
-98.04800029,-7.87401500
-98.04480029,-7.87401500
-98.04160029,-7.87401500
-98.03840029,-7.87401500
-98.03520029,-7.87401500
-98.03200029,-3.93700800
-98.02880029,-7.87401500
-98.02560029,-7.87401500
-98.02240029,-7.87401500
-98.01920029,-3.93700800
-98.01600029,-3.93700800
-98.01280029,-3.93700800
-98.00960029,-7.87401500
-98.00640029,-3.93700800
-98.00320029,-3.93700800
-98.00000029,-3.93700800
-97.99680029,-11.81102000
-97.99360029,-3.93700800
-97.99040029,-7.87401500
-97.98720029,-7.87401500
-97.98400029,-7.87401500
-97.98080029,-7.87401500
-97.97760029,-7.87401500
-97.97440029,-7.87401500
-97.97120029,-3.93700800
-97.96800029,-3.93700800
-97.96480029,-3.93700800
-97.96160029,-3.93700800
-97.95840029,-3.93700800
-97.95520029,-3.93700800
-97.95200029,-3.93700800
-97.94880029,-3.93700800
-97.94560029,-7.87401500
-97.94240029,-7.87401500
-97.93920029,-7.87401500
-97.93600029,-7.87401500
-97.93280029,-7.87401500
-97.92960029,-7.87401500
-97.92640029,-7.87401500
-97.92320029,-7.87401500
-97.92000029,-3.93700800
-97.91680029,-7.87401500
-97.91360029,-7.87401500
-97.91040029,-7.87401500
-97.90720029,-7.87401500
-97.90400029,-7.87401500
-97.90080029,-7.87401500
-97.89760029,-7.87401500
-97.89440029,-11.81102000
-97.89120029,-7.87401500
-97.88800029,-7.87401500
-97.88480029,-3.93700800
-97.88160029,-7.87401500
-97.87840029,-3.93700800
-97.87520029,-7.87401500
-97.87200029,-3.93700800
-97.86880029,-7.87401500
-97.86560029,-7.87401500
-97.86240029,-3.93700800
-97.85920029,-7.87401500
-97.85600029,-7.87401500
-97.85280029,-7.87401500
-97.84960029,-7.87401500
-97.84640029,-7.87401500
-97.84320029,-7.87401500
-97.84000029,-3.93700800
-97.83680029,-7.87401500
-97.83360029,-7.87401500
-97.83040029,-7.87401500
-97.82720029,-3.93700800
-97.82400029,-7.87401500
-97.82080029,-3.93700800
-97.81760029,-3.93700800
-97.81440029,-7.87401500
-97.81120029,-7.87401500
-97.80800029,-3.93700800
-97.80480029,-3.93700800
-97.80160029,-7.87401500
-97.79840029,-3.93700800
-97.79520029,-7.87401500
-97.79200029,-7.87401500
-97.78880029,-3.93700800
-97.78560029,-3.93700800
-97.78240029,-3.93700800
-97.77920029,-3.93700800
-97.77600029,-3.93700800
-97.77280029,-3.93700800
-97.76960029,-7.87401500
-97.76640029,-7.87401500
-97.76320029,-3.93700800
-97.76000029,-7.87401500
-97.75680029,-3.93700800
-97.75360029,-3.93700800
-97.75040029,-7.87401500
-97.74720029,-7.87401500
-97.74400029,-3.93700800
-97.74080029,-3.93700800
-97.73760029,-3.93700800
-97.73440029,-3.93700800
-97.73120029,-3.93700800
-97.72800029,-3.93700800
-97.72480029,-3.93700800
-97.72160029,-3.93700800
-97.71840029,-3.93700800
-97.71520029,-3.93700800
-97.71200029,-3.93700800
-97.70880029,-3.93700800
-97.70560029,-3.93700800
-97.70240029,-3.93700800
-97.69920029,-3.93700800
-97.69600029,-3.93700800
-97.69280029,-3.93700800
-97.68960029,-3.93700800
-97.68640029,-3.93700800
-97.68320029,-3.93700800
-97.68000029,-3.93700800
-97.67680029,-7.87401500
-97.67360029,-3.93700800
-97.67040029,-3.93700800
-97.66720029,-3.93700800
-97.66400029,-7.87401500
-97.66080029,-3.93700800
-97.65760029,-3.93700800
-97.65440029,-3.93700800
-97.65120029,-3.93700800
-97.64800029,-3.93700800
-97.64480028,-3.93700800
-97.64160028,-3.93700800
-97.63840028,-3.93700800
-97.63520028,-3.93700800
-97.63200028,-3.93700800
-97.62880028,-3.93700800
-97.62560028,-3.93700800
-97.62240028,-3.93700800
-97.61920028,-3.93700800
-97.61600028,-3.93700800
-97.61280028,-3.93700800
-97.60960028,-3.93700800
-97.60640028,-7.87401500
-97.60320028,-7.87401500
-97.60000028,-3.93700800
-97.59680028,-3.93700800
-97.59360028,-7.87401500
-97.59040028,-3.93700800
-97.58720028,-7.87401500
-97.58400028,-7.87401500
-97.58080028,-7.87401500
-97.57760028,-3.93700800
-97.57440028,-3.93700800
-97.57120028,-3.93700800
-97.56800028,-7.87401500
-97.56480028,-3.93700800
-97.56160028,-3.93700800
-97.55840028,0.00000000
-97.55520028,-3.93700800
-97.55200028,-3.93700800
-97.54880028,-3.93700800
-97.54560028,-3.93700800
-97.54240028,-3.93700800
-97.53920028,-3.93700800
-97.53600028,-3.93700800
-97.53280028,-7.87401500
-97.52960028,-7.87401500
-97.52640028,-3.93700800
-97.52320028,-7.87401500
-97.52000028,-7.87401500
-97.51680028,-7.87401500
-97.51360028,-3.93700800
-97.51040028,-7.87401500
-97.50720028,-7.87401500
-97.50400028,0.00000000
-97.50080028,-3.93700800
-97.49760028,-3.93700800
-97.49440028,-3.93700800
-97.49120028,-3.93700800
-97.48800028,-3.93700800
-97.48480028,0.00000000
-97.48160028,0.00000000
-97.47840028,-3.93700800
-97.47520028,0.00000000
-97.47200028,-3.93700800
-97.46880028,-3.93700800
-97.46560028,-3.93700800
-97.46240028,-3.93700800
-97.45920028,-3.93700800
-97.45600028,-3.93700800
-97.45280028,-3.93700800
-97.44960028,-3.93700800
-97.44640028,-3.93700800
-97.44320028,-3.93700800
-97.44000028,-3.93700800
-97.43680028,0.00000000
-97.43360028,-3.93700800
-97.43040028,-3.93700800
-97.42720028,-3.93700800
-97.42400028,-3.93700800
-97.42080028,0.00000000
-97.41760028,0.00000000
-97.41440028,0.00000000
-97.41120028,0.00000000
-97.40800028,-3.93700800
-97.40480028,-3.93700800
-97.40160028,-3.93700800
-97.39840028,-3.93700800
-97.39520028,0.00000000
-97.39200028,-3.93700800
-97.38880028,-3.93700800
-97.38560028,-3.93700800
-97.38240028,-3.93700800
-97.37920028,-3.93700800
-97.37600028,-3.93700800
-97.37280028,-3.93700800
-97.36960028,-3.93700800
-97.36640028,-3.93700800
-97.36320028,-3.93700800
-97.36000028,-3.93700800
-97.35680028,-3.93700800
-97.35360028,-3.93700800
-97.35040028,-3.93700800
-97.34720028,-3.93700800
-97.34400028,-3.93700800
-97.34080028,-3.93700800
-97.33760028,-3.93700800
-97.33440028,-3.93700800
-97.33120028,-3.93700800
-97.32800028,-7.87401500
-97.32480028,-3.93700800
-97.32160028,-3.93700800
-97.31840028,-3.93700800
-97.31520028,-3.93700800
-97.31200028,0.00000000
-97.30880028,-3.93700800
-97.30560028,-3.93700800
-97.30240028,-3.93700800
-97.29920028,-3.93700800
-97.29600028,-3.93700800
-97.29280028,0.00000000
-97.28960028,-3.93700800
-97.28640028,-3.93700800
-97.28320028,-3.93700800
-97.28000028,-3.93700800
-97.27680028,-3.93700800
-97.27360028,-3.93700800
-97.27040028,-3.93700800
-97.26720028,-3.93700800
-97.26400028,-3.93700800
-97.26080028,-3.93700800
-97.25760028,-3.93700800
-97.25440028,-3.93700800
-97.25120028,-3.93700800
-97.24800028,0.00000000
-97.24480028,-3.93700800
-97.24160028,-3.93700800
-97.23840028,-3.93700800
-97.23520028,-3.93700800
-97.23200028,-3.93700800
-97.22880028,-3.93700800
-97.22560028,-3.93700800
-97.22240028,-7.87401500
-97.21920028,-3.93700800
-97.21600028,0.00000000
-97.21280028,-3.93700800
-97.20960028,0.00000000
-97.20640028,0.00000000
-97.20320028,-3.93700800
-97.20000028,0.00000000
-97.19680028,-3.93700800
-97.19360028,-3.93700800
-97.19040028,-3.93700800
-97.18720028,-3.93700800
-97.18400028,-3.93700800
-97.18080028,-3.93700800
-97.17760028,-3.93700800
-97.17440028,-3.93700800
-97.17120028,-7.87401500
-97.16800028,-3.93700800
-97.16480028,-3.93700800
-97.16160028,-3.93700800
-97.15840028,-3.93700800
-97.15520028,0.00000000
-97.15200028,-3.93700800
-97.14880028,-3.93700800
-97.14560028,-3.93700800
-97.14240028,0.00000000
-97.13920028,-3.93700800
-97.13600028,-3.93700800
-97.13280028,-3.93700800
-97.12960028,0.00000000
-97.12640028,-3.93700800
-97.12320028,0.00000000
-97.12000028,-3.93700800
-97.11680028,-3.93700800
-97.11360028,-3.93700800
-97.11040028,0.00000000
-97.10720028,-3.93700800
-97.10400028,0.00000000
-97.10080028,-7.87401500
-97.09760028,-3.93700800
-97.09440028,-3.93700800
-97.09120028,-3.93700800
-97.08800028,-3.93700800
-97.08480028,0.00000000
-97.08160028,-3.93700800
-97.07840028,-3.93700800
-97.07520028,-3.93700800
-97.07200028,-3.93700800
-97.06880028,-3.93700800
-97.06560028,0.00000000
-97.06240028,-3.93700800
-97.05920028,-3.93700800
-97.05600028,-3.93700800
-97.05280028,0.00000000
-97.04960028,-3.93700800
-97.04640028,0.00000000
-97.04320028,-3.93700800
-97.04000028,-3.93700800
-97.03680028,-3.93700800
-97.03360028,-3.93700800
-97.03040028,0.00000000
-97.02720028,-3.93700800
-97.02400028,-3.93700800
-97.02080028,-3.93700800
-97.01760028,-3.93700800
-97.01440028,-3.93700800
-97.01120028,-3.93700800
-97.00800028,-3.93700800
-97.00480028,0.00000000
-97.00160028,-3.93700800
-96.99840028,0.00000000
-96.99520028,-3.93700800
-96.99200028,0.00000000
-96.98880028,-3.93700800
-96.98560028,0.00000000
-96.98240028,-3.93700800
-96.97920028,-3.93700800
-96.97600028,-3.93700800
-96.97280028,0.00000000
-96.96960028,-3.93700800
-96.96640028,0.00000000
-96.96320028,-3.93700800
-96.96000028,0.00000000
-96.95680028,-3.93700800
-96.95360028,-3.93700800
-96.95040028,-3.93700800
-96.94720028,-3.93700800
-96.94400028,0.00000000
-96.94080028,-3.93700800
-96.93760028,-3.93700800
-96.93440028,-3.93700800
-96.93120028,0.00000000
-96.92800028,-3.93700800
-96.92480028,0.00000000
-96.92160028,-3.93700800
-96.91840028,0.00000000
-96.91520028,-3.93700800
-96.91200028,-3.93700800
-96.90880028,0.00000000
-96.90560028,0.00000000
-96.90240028,0.00000000
-96.89920028,0.00000000
-96.89600027,0.00000000
-96.89280027,-3.93700800
-96.88960027,0.00000000
-96.88640027,0.00000000
-96.88320027,-7.87401500
-96.88000027,-3.93700800
-96.87680027,-3.93700800
-96.87360027,0.00000000
-96.87040027,-3.93700800
-96.86720027,-3.93700800
-96.86400027,-3.93700800
-96.86080027,0.00000000
-96.85760027,-3.93700800
-96.85440027,-3.93700800
-96.85120027,0.00000000
-96.84800027,0.00000000
-96.84480027,0.00000000
-96.84160027,-3.93700800
-96.83840027,-3.93700800
-96.83520027,0.00000000
-96.83200027,0.00000000
-96.82880027,-3.93700800
-96.82560027,-3.93700800
-96.82240027,-3.93700800
-96.81920027,0.00000000
-96.81600027,0.00000000
-96.81280027,0.00000000
-96.80960027,0.00000000
-96.80640027,-3.93700800
-96.80320027,0.00000000
-96.80000027,-3.93700800
-96.79680027,-3.93700800
-96.79360027,-3.93700800
-96.79040027,-3.93700800
-96.78720027,-3.93700800
-96.78400027,-3.93700800
-96.78080027,-3.93700800
-96.77760027,-3.93700800
