Time,Channel A
-98.39040029,3.93700800
-98.38720029,7.87401500
-98.38400029,7.87401500
-98.38080029,7.87401500
-98.37760029,7.87401500
-98.37440029,7.87401500
-98.37120029,7.87401500
-98.36800029,7.87401500
-98.36480029,7.87401500
-98.36160029,11.81102000
-98.35840029,7.87401500
-98.35520029,11.81102000
-98.35200029,11.81102000
-98.34880029,7.87401500
-98.34560029,11.81102000
-98.34240029,11.81102000
-98.33920029,7.87401500
-98.33600029,7.87401500
-98.33280029,7.87401500
-98.32960029,7.87401500
-98.32640029,7.87401500
-98.32320029,7.87401500
-98.32000029,7.87401500
-98.31680029,7.87401500
-98.31360029,3.93700800
-98.31040029,7.87401500
-98.30720029,7.87401500
-98.30400029,7.87401500
-98.30080029,7.87401500
-98.29760029,7.87401500
-98.29440029,7.87401500
-98.29120029,7.87401500
-98.28800029,3.93700800
-98.28480029,7.87401500
-98.28160029,7.87401500
-98.27840029,7.87401500
-98.27520029,7.87401500
-98.27200029,7.87401500
-98.26880029,7.87401500
-98.26560029,7.87401500
-98.26240029,7.87401500
-98.25920029,7.87401500
-98.25600029,7.87401500
-98.25280029,7.87401500
-98.24960029,7.87401500
-98.24640029,7.87401500
-98.24320029,7.87401500
-98.24000029,11.81102000
-98.23680029,11.81102000
-98.23360029,7.87401500
-98.23040029,7.87401500
-98.22720029,7.87401500
-98.22400029,7.87401500
-98.22080029,7.87401500
-98.21760029,7.87401500
-98.21440029,7.87401500
-98.21120029,7.87401500
-98.20800029,7.87401500
-98.20480029,7.87401500
-98.20160029,7.87401500
-98.19840029,7.87401500
-98.19520029,7.87401500
-98.19200029,11.81102000
-98.18880029,7.87401500
-98.18560029,7.87401500
-98.18240029,7.87401500
-98.17920029,7.87401500
-98.17600029,11.81102000
-98.17280029,7.87401500
-98.16960029,7.87401500
-98.16640029,7.87401500
-98.16320029,7.87401500
-98.16000029,3.93700800
-98.15680029,7.87401500
-98.15360029,7.87401500
-98.15040029,3.93700800
-98.14720029,3.93700800
-98.14400029,7.87401500
-98.14080029,3.93700800
-98.13760029,3.93700800
-98.13440029,3.93700800
-98.13120029,7.87401500
-98.12800029,3.93700800
-98.12480029,3.93700800
-98.12160029,3.93700800
-98.11840029,7.87401500
-98.11520029,3.93700800
-98.11200029,7.87401500
-98.10880029,7.87401500
-98.10560029,7.87401500
-98.10240029,3.93700800
-98.09920029,7.87401500
-98.09600029,7.87401500
-98.09280029,7.87401500
-98.08960029,7.87401500
-98.08640029,7.87401500
-98.08320029,3.93700800
-98.08000029,7.87401500
-98.07680029,7.87401500
-98.07360029,3.93700800
-98.07040029,7.87401500
-98.06720029,7.87401500
-98.06400029,3.93700800
-98.06080029,3.93700800
-98.05760029,7.87401500
-98.05440029,7.87401500
-98.05120029,3.93700800
-98.04800029,7.87401500
-98.04480029,7.87401500
-98.04160029,7.87401500
-98.03840029,7.87401500
-98.03520029,11.81102000
-98.03200029,7.87401500
-98.02880029,7.87401500
-98.02560029,7.87401500
-98.02240029,11.81102000
-98.01920029,11.81102000
-98.01600029,11.81102000
-98.01280029,11.81102000
-98.00960029,11.81102000
-98.00640029,11.81102000
-98.00320029,7.87401500
-98.00000029,7.87401500
-97.99680029,7.87401500
-97.99360029,7.87401500
-97.99040029,7.87401500
-97.98720029,7.87401500
-97.98400029,7.87401500
-97.98080029,7.87401500
-97.97760029,7.87401500
-97.97440029,7.87401500
-97.97120029,7.87401500
-97.96800029,11.81102000
-97.96480029,7.87401500
-97.96160029,7.87401500
-97.95840029,7.87401500
-97.95520029,7.87401500
-97.95200029,11.81102000
-97.94880029,3.93700800
-97.94560029,7.87401500
-97.94240029,7.87401500
-97.93920029,11.81102000
-97.93600029,7.87401500
-97.93280029,7.87401500
-97.92960029,7.87401500
-97.92640029,7.87401500
-97.92320029,7.87401500
-97.92000029,7.87401500
-97.91680029,7.87401500
-97.91360029,7.87401500
-97.91040029,7.87401500
-97.90720029,7.87401500
-97.90400029,7.87401500
-97.90080029,11.81102000
-97.89760029,7.87401500
-97.89440029,7.87401500
-97.89120029,7.87401500
-97.88800029,7.87401500
-97.88480029,7.87401500
-97.88160029,7.87401500
-97.87840029,7.87401500
-97.87520029,7.87401500
-97.87200029,3.93700800
-97.86880029,3.93700800
-97.86560029,7.87401500
-97.86240029,7.87401500
-97.85920029,7.87401500
-97.85600029,7.87401500
-97.85280029,7.87401500
-97.84960029,7.87401500
-97.84640029,7.87401500
-97.84320029,11.81102000
-97.84000029,7.87401500
-97.83680029,11.81102000
-97.83360029,7.87401500
-97.83040029,7.87401500
-97.82720029,7.87401500
-97.82400029,7.87401500
-97.82080029,3.93700800
-97.81760029,7.87401500
-97.81440029,7.87401500
-97.81120029,7.87401500
-97.80800029,3.93700800
-97.80480029,7.87401500
-97.80160029,7.87401500
-97.79840029,7.87401500
-97.79520029,7.87401500
-97.79200029,7.87401500
-97.78880029,7.87401500
-97.78560029,7.87401500
-97.78240029,7.87401500
-97.77920029,7.87401500
-97.77600029,7.87401500
-97.77280029,7.87401500
-97.76960029,7.87401500
-97.76640029,7.87401500
-97.76320029,7.87401500
-97.76000029,7.87401500
-97.75680029,3.93700800
-97.75360029,11.81102000
-97.75040029,7.87401500
-97.74720029,7.87401500
-97.74400029,7.87401500
-97.74080029,7.87401500
-97.73760029,3.93700800
-97.73440029,7.87401500
-97.73120029,7.87401500
-97.72800029,7.87401500
-97.72480029,7.87401500
-97.72160029,7.87401500
-97.71840029,3.93700800
-97.71520029,3.93700800
-97.71200029,7.87401500
-97.70880029,7.87401500
-97.70560029,7.87401500
-97.70240029,7.87401500
-97.69920029,7.87401500
-97.69600029,7.87401500
-97.69280029,7.87401500
-97.68960029,7.87401500
-97.68640029,7.87401500
-97.68320029,7.87401500
-97.68000029,7.87401500
-97.67680029,7.87401500
-97.67360029,7.87401500
-97.67040029,7.87401500
-97.66720029,3.93700800
-97.66400029,7.87401500
-97.66080029,7.87401500
-97.65760029,7.87401500
-97.65440029,7.87401500
-97.65120029,7.87401500
-97.64800029,7.87401500
-97.64480028,7.87401500
-97.64160028,3.93700800
-97.63840028,7.87401500
-97.63520028,7.87401500
-97.63200028,11.81102000
-97.62880028,7.87401500
-97.62560028,7.87401500
-97.62240028,3.93700800
-97.61920028,7.87401500
-97.61600028,7.87401500
-97.61280028,7.87401500
-97.60960028,3.93700800
-97.60640028,3.93700800
-97.60320028,3.93700800
-97.60000028,7.87401500
-97.59680028,7.87401500
-97.59360028,7.87401500
-97.59040028,7.87401500
-97.58720028,7.87401500
-97.58400028,7.87401500
-97.58080028,7.87401500
-97.57760028,7.87401500
-97.57440028,7.87401500
-97.57120028,7.87401500
-97.56800028,11.81102000
-97.56480028,7.87401500
-97.56160028,7.87401500
-97.55840028,7.87401500
-97.55520028,11.81102000
-97.55200028,7.87401500
-97.54880028,7.87401500
-97.54560028,7.87401500
-97.54240028,7.87401500
-97.53920028,7.87401500
-97.53600028,7.87401500
-97.53280028,7.87401500
-97.52960028,7.87401500
-97.52640028,7.87401500
-97.52320028,7.87401500
-97.52000028,7.87401500
-97.51680028,3.93700800
-97.51360028,7.87401500
-97.51040028,7.87401500
-97.50720028,7.87401500
-97.50400028,7.87401500
-97.50080028,7.87401500
-97.49760028,11.81102000
-97.49440028,7.87401500
-97.49120028,11.81102000
-97.48800028,7.87401500
-97.48480028,7.87401500
-97.48160028,3.93700800
-97.47840028,7.87401500
-97.47520028,7.87401500
-97.47200028,7.87401500
-97.46880028,7.87401500
-97.46560028,7.87401500
-97.46240028,7.87401500
-97.45920028,7.87401500
-97.45600028,7.87401500
-97.45280028,7.87401500
-97.44960028,7.87401500
-97.44640028,7.87401500
-97.44320028,7.87401500
-97.44000028,7.87401500
-97.43680028,7.87401500
-97.43360028,7.87401500
-97.43040028,7.87401500
-97.42720028,7.87401500
-97.42400028,7.87401500
-97.42080028,7.87401500
-97.41760028,7.87401500
-97.41440028,7.87401500
-97.41120028,3.93700800
-97.40800028,7.87401500
-97.40480028,7.87401500
-97.40160028,7.87401500
-97.39840028,3.93700800
-97.39520028,7.87401500
-97.39200028,3.93700800
-97.38880028,7.87401500
-97.38560028,7.87401500
-97.38240028,7.87401500
-97.37920028,7.87401500
-97.37600028,7.87401500
-97.37280028,7.87401500
-97.36960028,7.87401500
-97.36640028,7.87401500
-97.36320028,7.87401500
-97.36000028,3.93700800
-97.35680028,7.87401500
-97.35360028,7.87401500
-97.35040028,7.87401500
-97.34720028,3.93700800
-97.34400028,7.87401500
-97.34080028,7.87401500
-97.33760028,7.87401500
-97.33440028,7.87401500
-97.33120028,7.87401500
-97.32800028,7.87401500
-97.32480028,7.87401500
-97.32160028,7.87401500
-97.31840028,7.87401500
-97.31520028,7.87401500
-97.31200028,7.87401500
-97.30880028,7.87401500
-97.30560028,7.87401500
-97.30240028,7.87401500
-97.29920028,3.93700800
-97.29600028,3.93700800
-97.29280028,7.87401500
-97.28960028,7.87401500
-97.28640028,7.87401500
-97.28320028,7.87401500
-97.28000028,7.87401500
-97.27680028,7.87401500
-97.27360028,7.87401500
-97.27040028,7.87401500
-97.26720028,7.87401500
-97.26400028,7.87401500
-97.26080028,3.93700800
-97.25760028,7.87401500
-97.25440028,3.93700800
-97.25120028,7.87401500
-97.24800028,3.93700800
-97.24480028,7.87401500
-97.24160028,7.87401500
-97.23840028,3.93700800
-97.23520028,3.93700800
-97.23200028,7.87401500
-97.22880028,3.93700800
-97.22560028,3.93700800
-97.22240028,7.87401500
-97.21920028,3.93700800
-97.21600028,7.87401500
-97.21280028,3.93700800
-97.20960028,3.93700800
-97.20640028,3.93700800
-97.20320028,7.87401500
-97.20000028,7.87401500
-97.19680028,3.93700800
-97.19360028,3.93700800
-97.19040028,7.87401500
-97.18720028,3.93700800
-97.18400028,3.93700800
-97.18080028,3.93700800
-97.17760028,3.93700800
-97.17440028,3.93700800
-97.17120028,3.93700800
-97.16800028,3.93700800
-97.16480028,3.93700800
-97.16160028,3.93700800
-97.15840028,7.87401500
-97.15520028,3.93700800
-97.15200028,0.00000000
-97.14880028,7.87401500
-97.14560028,3.93700800
-97.14240028,3.93700800
-97.13920028,7.87401500
-97.13600028,7.87401500
-97.13280028,3.93700800
-97.12960028,3.93700800
-97.12640028,3.93700800
-97.12320028,3.93700800
-97.12000028,0.00000000
-97.11680028,3.93700800
-97.11360028,3.93700800
-97.11040028,0.00000000
-97.10720028,3.93700800
-97.10400028,3.93700800
-97.10080028,3.93700800
-97.09760028,3.93700800
-97.09440028,7.87401500
-97.09120028,7.87401500
-97.08800028,7.87401500
-97.08480028,3.93700800
-97.08160028,3.93700800
-97.07840028,3.93700800
-97.07520028,3.93700800
-97.07200028,7.87401500
-97.06880028,3.93700800
-97.06560028,3.93700800
-97.06240028,3.93700800
-97.05920028,7.87401500
-97.05600028,0.00000000
-97.05280028,0.00000000
-97.04960028,7.87401500
-97.04640028,3.93700800
-97.04320028,3.93700800
-97.04000028,3.93700800
-97.03680028,3.93700800
-97.03360028,3.93700800
-97.03040028,3.93700800
-97.02720028,3.93700800
-97.02400028,3.93700800
-97.02080028,3.93700800
-97.01760028,7.87401500
-97.01440028,3.93700800
-97.01120028,3.93700800
-97.00800028,7.87401500
-97.00480028,7.87401500
-97.00160028,3.93700800
-96.99840028,3.93700800
-96.99520028,3.93700800
-96.99200028,3.93700800
-96.98880028,3.93700800
-96.98560028,3.93700800
-96.98240028,3.93700800
-96.97920028,3.93700800
-96.97600028,3.93700800
-96.97280028,7.87401500
-96.96960028,3.93700800
-96.96640028,3.93700800
-96.96320028,3.93700800
-96.96000028,7.87401500
-96.95680028,7.87401500
-96.95360028,7.87401500
-96.95040028,7.87401500
-96.94720028,7.87401500
-96.94400028,3.93700800
-96.94080028,7.87401500
-96.93760028,7.87401500
-96.93440028,7.87401500
-96.93120028,3.93700800
-96.92800028,3.93700800
-96.92480028,3.93700800
-96.92160028,3.93700800
-96.91840028,3.93700800
-96.91520028,7.87401500
-96.91200028,3.93700800
-96.90880028,3.93700800
-96.90560028,7.87401500
-96.90240028,7.87401500
-96.89920028,7.87401500
-96.89600027,3.93700800
-96.89280027,0.00000000
-96.88960027,3.93700800
-96.88640027,3.93700800
-96.88320027,7.87401500
-96.88000027,7.87401500
-96.87680027,3.93700800
-96.87360027,3.93700800
-96.87040027,3.93700800
-96.86720027,3.93700800
-96.86400027,3.93700800
-96.86080027,3.93700800
-96.85760027,7.87401500
-96.85440027,3.93700800
-96.85120027,7.87401500
-96.84800027,3.93700800
-96.84480027,7.87401500
-96.84160027,7.87401500
-96.83840027,7.87401500
-96.83520027,7.87401500
-96.83200027,3.93700800
-96.82880027,7.87401500
-96.82560027,7.87401500
-96.82240027,7.87401500
-96.81920027,7.87401500
-96.81600027,7.87401500
-96.81280027,7.87401500
-96.80960027,3.93700800
-96.80640027,11.81102000
-96.80320027,7.87401500
-96.80000027,7.87401500
-96.79680027,7.87401500
-96.79360027,7.87401500
-96.79040027,3.93700800
-96.78720027,3.93700800
-96.78400027,7.87401500
-96.78080027,3.93700800
-96.77760027,7.87401500
-96.77440027,7.87401500
-96.77120027,7.87401500
-96.76800027,7.87401500
-96.76480027,3.93700800
-96.76160027,7.87401500
-96.75840027,7.87401500
-96.75520027,7.87401500
-96.75200027,7.87401500
-96.74880027,7.87401500
-96.74560027,7.87401500
-96.74240027,7.87401500
-96.73920027,7.87401500
-96.73600027,7.87401500
-96.73280027,7.87401500
-96.72960027,11.81102000
-96.72640027,7.87401500
-96.72320027,7.87401500
-96.72000027,11.81102000
-96.71680027,7.87401500
-96.71360027,7.87401500
-96.71040027,7.87401500
-96.70720027,7.87401500
-96.70400027,7.87401500
-96.70080027,7.87401500
-96.69760027,7.87401500
-96.69440027,7.87401500
-96.69120027,7.87401500
-96.68800027,7.87401500
-96.68480027,7.87401500
-96.68160027,7.87401500
-96.67840027,7.87401500
-96.67520027,7.87401500
-96.67200027,7.87401500
-96.66880027,7.87401500
-96.66560027,11.81102000
-96.66240027,11.81102000
-96.65920027,7.87401500
-96.65600027,11.81102000
-96.65280027,7.87401500
-96.64960027,7.87401500
-96.64640027,11.81102000
-96.64320027,7.87401500
-96.64000027,7.87401500
-96.63680027,7.87401500
-96.63360027,7.87401500
-96.63040027,7.87401500
-96.62720027,11.81102000
-96.62400027,7.87401500
-96.62080027,7.87401500
-96.61760027,7.87401500
-96.61440027,3.93700800
-96.61120027,7.87401500
-96.60800027,7.87401500
-96.60480027,7.87401500
-96.60160027,7.87401500
-96.59840027,11.81102000
-96.59520027,7.87401500
-96.59200027,7.87401500
-96.58880027,7.87401500
-96.58560027,7.87401500
-96.58240027,7.87401500
-96.57920027,7.87401500
-96.57600027,7.87401500
-96.57280027,11.81102000
