Time,Channel A
4.03999989,-99.08649000
4.04799989,-94.36515000
4.05599989,-99.08649000
4.06399989,-103.80780000
4.07199988,-103.80780000
4.07999988,-99.08649000
4.08799988,-103.80780000
4.09599988,-99.08649000
4.10399988,-99.08649000
4.11199988,-99.08649000
4.11999988,-99.08649000
4.12799988,-94.36515000
4.13599988,-99.08649000
4.14399988,-94.36515000
4.15199988,-99.08649000
4.15999988,-99.08649000
4.16799988,-94.36515000
4.17599988,-99.08649000
4.18399988,-94.36515000
4.19199988,-94.36515000
4.19999988,-99.08649000
4.20799988,-94.36515000
4.21599988,-94.36515000
4.22399988,-99.08649000
4.23199988,-99.08649000
4.23999988,-94.36515000
4.24799988,-94.36515000
4.25599988,-94.36515000
4.26399988,-89.64381000
4.27199988,-94.36515000
4.27999988,-94.36515000
4.28799988,-94.36515000
4.29599988,-94.36515000
4.30399988,-94.36515000
4.31199988,-99.08649000
4.31999988,-94.36515000
4.32799988,-94.36515000
4.33599988,-94.36515000
4.34399988,-94.36515000
4.35199988,-94.36515000
4.35999988,-99.08649000
4.36799988,-94.36515000
4.37599988,-94.36515000
4.38399988,-94.36515000
4.39199988,-94.36515000
4.39999988,-94.36515000
4.40799988,-94.36515000
4.41599988,-94.36515000
4.42399987,-94.36515000
4.43199987,-94.36515000
4.43999987,-94.36515000
4.44799987,-99.08649000
4.45599987,-94.36515000
4.46399987,-94.36515000
4.47199987,-94.36515000
4.47999987,-94.36515000
4.48799987,-94.36515000
4.49599987,-94.36515000
4.50399987,-94.36515000
4.51199987,-94.36515000
4.51999987,-99.08649000
4.52799987,-94.36515000
4.53599987,-103.80780000
4.54399987,-94.36515000
4.55199987,-94.36515000
4.55999987,-99.08649000
4.56799987,-99.08649000
4.57599987,-99.08649000
4.58399987,-99.08649000
4.59199987,-94.36515000
4.59999987,-99.08649000
4.60799987,-99.08649000
4.61599987,-99.08649000
4.62399987,-94.36515000
4.63199987,-99.08649000
4.63999987,-99.08649000
4.64799987,-99.08649000
4.65599987,-94.36515000
4.66399987,-99.08649000
4.67199987,-94.36515000
4.67999987,-99.08649000
4.68799987,-99.08649000
4.69599987,-103.80780000
4.70399987,-99.08649000
4.71199987,-99.08649000
4.71999987,-99.08649000
4.72799987,-99.08649000
4.73599987,-99.08649000
4.74399987,-103.80780000
4.75199987,-99.08649000
4.75999987,-103.80780000
4.76799987,-94.36515000
4.77599986,-103.80780000
4.78399986,-99.08649000
4.79199986,-103.80780000
4.79999986,-99.08649000
4.80799986,-99.08649000
4.81599986,-99.08649000
4.82399986,-103.80780000
4.83199986,-103.80780000
4.83999986,-99.08649000
4.84799986,-99.08649000
4.85599986,-94.36515000
4.86399986,-99.08649000
4.87199986,-103.80780000
4.87999986,-103.80780000
4.88799986,-103.80780000
4.89599986,-103.80780000
4.90399986,-99.08649000
4.91199986,-99.08649000
4.91999986,-103.80780000
4.92799986,-103.80780000
4.93599986,-103.80780000
4.94399986,-103.80780000
4.95199986,-103.80780000
4.95999986,-103.80780000
4.96799986,-103.80780000
4.97599986,-103.80780000
4.98399986,-103.80780000
4.99199986,-99.08649000
4.99999986,-99.08649000
5.00799986,-99.08649000
5.01599986,-103.80780000
5.02399986,-103.80780000
5.03199986,-103.80780000
5.03999986,-103.80780000
5.04799986,-103.80780000
5.05599986,-99.08649000
5.06399986,-99.08649000
5.07199986,-99.08649000
5.07999986,-99.08649000
5.08799986,-94.36515000
5.09599986,-99.08649000
5.10399986,-99.08649000
5.11199986,-99.08649000
5.11999986,-99.08649000
5.12799985,-94.36515000
5.13599985,-103.80780000
5.14399985,-94.36515000
5.15199985,-94.36515000
5.15999985,-99.08649000
5.16799985,-94.36515000
5.17599985,-99.08649000
5.18399985,-99.08649000
5.19199985,-99.08649000
5.19999985,-99.08649000
5.20799985,-94.36515000
5.21599985,-99.08649000
5.22399985,-94.36515000
5.23199985,-94.36515000
5.23999985,-94.36515000
5.24799985,-99.08649000
5.25599985,-99.08649000
5.26399985,-99.08649000
5.27199985,-94.36515000
5.27999985,-99.08649000
5.28799985,-99.08649000
5.29599985,-94.36515000
5.30399985,-94.36515000
5.31199985,-99.08649000
5.31999985,-94.36515000
5.32799985,-94.36515000
5.33599985,-99.08649000
5.34399985,-94.36515000
5.35199985,-94.36515000
5.35999985,-99.08649000
5.36799985,-94.36515000
5.37599985,-94.36515000
5.38399985,-94.36515000
5.39199985,-94.36515000
5.39999985,-94.36515000
5.40799985,-94.36515000
5.41599985,-89.64381000
5.42399985,-94.36515000
5.43199985,-89.64381000
5.43999985,-89.64381000
5.44799985,-89.64381000
5.45599985,-89.64381000
5.46399985,-89.64381000
5.47199985,-94.36515000
5.47999985,-89.64381000
5.48799984,-89.64381000
5.49599984,-89.64381000
5.50399984,-94.36515000
5.51199984,-89.64381000
5.51999984,-84.93787000
5.52799984,-94.36515000
5.53599984,-94.36515000
5.54399984,-89.64381000
5.55199984,-94.36515000
5.55999984,-94.36515000
5.56799984,-89.64381000
5.57599984,-89.64381000
5.58399984,-89.64381000
5.59199984,-89.64381000
5.59999984,-89.64381000
5.60799984,-89.64381000
5.61599984,-94.36515000
5.62399984,-89.64381000
5.63199984,-94.36515000
5.63999984,-94.36515000
5.64799984,-89.64381000
5.65599984,-89.64381000
5.66399984,-89.64381000
5.67199984,-94.36515000
5.67999984,-89.64381000
5.68799984,-94.36515000
5.69599984,-94.36515000
5.70399984,-89.64381000
5.71199984,-94.36515000
5.71999984,-94.36515000
5.72799984,-94.36515000
5.73599984,-94.36515000
5.74399984,-94.36515000
5.75199984,-94.36515000
5.75999984,-89.64381000
5.76799984,-94.36515000
5.77599984,-89.64381000
5.78399984,-94.36515000
5.79199984,-94.36515000
5.79999984,-94.36515000
5.80799984,-94.36515000
5.81599984,-94.36515000
5.82399984,-94.36515000
5.83199984,-89.64381000
5.83999983,-94.36515000
5.84799983,-94.36515000
5.85599983,-99.08649000
5.86399983,-94.36515000
5.87199983,-94.36515000
5.87999983,-94.36515000
5.88799983,-94.36515000
5.89599983,-94.36515000
5.90399983,-89.64381000
5.91199983,-99.08649000
5.91999983,-94.36515000
5.92799983,-94.36515000
5.93599983,-94.36515000
5.94399983,-94.36515000
5.95199983,-94.36515000
5.95999983,-99.08649000
5.96799983,-99.08649000
5.97599983,-99.08649000
5.98399983,-99.08649000
5.99199983,-94.36515000
5.99999983,-99.08649000
6.00799983,-103.80780000
6.01599983,-103.80780000
6.02399983,-103.80780000
6.03199983,-103.80780000
6.03999983,-99.08649000
6.04799983,-99.08649000
6.05599983,-103.80780000
6.06399983,-99.08649000
6.07199983,-103.80780000
6.07999983,-103.80780000
6.08799983,-103.80780000
6.09599983,-103.80780000
6.10399983,-99.08649000
6.11199983,-103.80780000
6.11999983,-103.80780000
6.12799983,-103.80780000
6.13599983,-103.80780000
6.14399983,-99.08649000
6.15199983,-103.80780000
6.15999983,-99.08649000
6.16799983,-99.08649000
6.17599983,-103.80780000
6.18399983,-99.08649000
6.19199982,-103.80780000
6.19999982,-103.80780000
6.20799982,-103.80780000
6.21599982,-103.80780000
6.22399982,-103.80780000
6.23199982,-103.80780000
6.23999982,-108.52920000
6.24799982,-103.80780000
6.25599982,-99.08649000
6.26399982,-108.52920000
6.27199982,-103.80780000
6.27999982,-103.80780000
6.28799982,-103.80780000
6.29599982,-108.52920000
6.30399982,-108.52920000
6.31199982,-103.80780000
6.31999982,-103.80780000
6.32799982,-108.52920000
6.33599982,-108.52920000
6.34399982,-103.80780000
6.35199982,-113.25050000
6.35999982,-113.25050000
6.36799982,-117.95640000
6.37599982,-127.39910000
6.38399982,-122.67780000
6.39199982,-122.67780000
6.39999982,-127.39910000
6.40799982,-122.67780000
6.41599982,-113.25050000
6.42399982,-113.25050000
6.43199982,-117.95640000
6.43999982,-117.95640000
6.44799982,-117.95640000
6.45599982,-122.67780000
6.46399982,-117.95640000
6.47199982,-117.95640000
6.47999982,-117.95640000
6.48799982,-113.25050000
6.49599982,-122.67780000
6.50399982,-122.67780000
6.51199982,-122.67780000
6.51999982,-122.67780000
6.52799982,-127.39910000
6.53599982,-127.39910000
6.54399981,-127.39910000
6.55199981,-127.39910000
6.55999981,-132.12040000
6.56799981,-132.12040000
6.57599981,-132.12040000
6.58399981,-127.39910000
6.59199981,-127.39910000
6.59999981,-132.12040000
6.60799981,-127.39910000
6.61599981,-127.39910000
6.62399981,-122.67780000
6.63199981,-122.67780000
6.63999981,-127.39910000
6.64799981,-127.39910000
6.65599981,-127.39910000
6.66399981,-127.39910000
6.67199981,-122.67780000
6.67999981,-127.39910000
6.68799981,-127.39910000
6.69599981,-122.67780000
6.70399981,-127.39910000
6.71199981,-127.39910000
6.71999981,-127.39910000
6.72799981,-127.39910000
6.73599981,-122.67780000
6.74399981,-122.67780000
6.75199981,-117.95640000
6.75999981,-117.95640000
6.76799981,-108.52920000
6.77599981,-103.80780000
6.78399981,-94.36515000
6.79199981,-89.64381000
6.79999981,-84.93787000
6.80799981,-80.21653000
6.81599981,-75.49519000
6.82399981,-75.49519000
6.83199981,-75.49519000
6.83999981,-80.21653000
6.84799981,-80.21653000
6.85599981,-84.93787000
6.86399981,-89.64381000
6.87199981,-99.08649000
6.87999981,-108.52920000
6.88799981,-117.95640000
6.89599980,-122.67780000
6.90399980,-122.67780000
6.91199980,-122.67780000
6.91999980,-122.67780000
6.92799980,-127.39910000
6.93599980,-132.12040000
6.94399980,-132.12040000
6.95199980,-132.12040000
6.95999980,-127.39910000
6.96799980,-127.39910000
6.97599980,-122.67780000
6.98399980,-113.25050000
6.99199980,-117.95640000
6.99999980,-108.52920000
7.00799980,-103.80780000
7.01599980,-103.80780000
7.02399980,-103.80780000
7.03199980,-108.52920000
7.03999980,-103.80780000
7.04799980,-103.80780000
7.05599980,-99.08649000
7.06399980,-94.36515000
7.07199980,-99.08649000
7.07999980,-94.36515000
7.08799980,-94.36515000
7.09599980,-99.08649000
7.10399980,-99.08649000
7.11199980,-99.08649000
7.11999980,-94.36515000
7.12799980,-99.08649000
7.13599980,-103.80780000
7.14399980,-103.80780000
7.15199980,-108.52920000
7.15999980,-113.25050000
7.16799980,-117.95640000
7.17599980,-113.25050000
7.18399980,-122.67780000
7.19199980,-122.67780000
7.19999980,-122.67780000
7.20799980,-127.39910000
7.21599980,-127.39910000
7.22399980,-127.39910000
7.23199980,-122.67780000
7.23999980,-117.95640000
7.24799980,-117.95640000
7.25599979,-113.25050000
7.26399979,-108.52920000
7.27199979,-108.52920000
7.27999979,-99.08649000
7.28799979,-94.36515000
7.29599979,-89.64381000
7.30399979,-89.64381000
7.31199979,-89.64381000
7.31999979,-89.64381000
7.32799979,-94.36515000
7.33599979,-103.80780000
7.34399979,-108.52920000
7.35199979,-113.25050000
7.35999979,-113.25050000
7.36799979,-117.95640000
7.37599979,-113.25050000
7.38399979,-122.67780000
7.39199979,-117.95640000
7.39999979,-132.12040000
7.40799979,-122.67780000
7.41599979,-117.95640000
7.42399979,-117.95640000
7.43199979,-113.25050000
7.43999979,-103.80780000
7.44799979,-108.52920000
7.45599979,-103.80780000
7.46399979,-99.08649000
7.47199979,-99.08649000
7.47999979,-99.08649000
7.48799979,-94.36515000
7.49599979,-99.08649000
7.50399979,-99.08649000
7.51199979,-103.80780000
7.51999979,-103.80780000
7.52799979,-113.25050000
7.53599979,-108.52920000
7.54399979,-117.95640000
7.55199979,-117.95640000
7.55999979,-117.95640000
7.56799979,-117.95640000
7.57599979,-113.25050000
7.58399979,-113.25050000
7.59199979,-113.25050000
7.59999979,-108.52920000
7.60799978,-108.52920000
7.61599978,-108.52920000
7.62399978,-108.52920000
7.63199978,-103.80780000
7.63999978,-103.80780000
7.64799978,-103.80780000
7.65599978,-103.80780000
7.66399978,-103.80780000
7.67199978,-108.52920000
7.67999978,-108.52920000
7.68799978,-113.25050000
7.69599978,-113.25050000
7.70399978,-117.95640000
7.71199978,-113.25050000
7.71999978,-113.25050000
7.72799978,-113.25050000
7.73599978,-117.95640000
7.74399978,-117.95640000
7.75199978,-113.25050000
7.75999978,-113.25050000
7.76799978,-108.52920000
7.77599978,-103.80780000
7.78399978,-108.52920000
7.79199978,-108.52920000
7.79999978,-103.80780000
7.80799978,-103.80780000
7.81599978,-103.80780000
7.82399978,-108.52920000
7.83199978,-103.80780000
7.83999978,-108.52920000
7.84799978,-113.25050000
7.85599978,-113.25050000
7.86399978,-108.52920000
7.87199978,-113.25050000
7.87999978,-117.95640000
7.88799978,-117.95640000
7.89599978,-117.95640000
7.90399978,-117.95640000
7.91199978,-117.95640000
7.91999978,-117.95640000
7.92799978,-117.95640000
7.93599978,-113.25050000
7.94399978,-113.25050000
7.95199978,-108.52920000
7.95999977,-113.25050000
7.96799977,-108.52920000
7.97599977,-108.52920000
7.98399977,-108.52920000
7.99199977,-103.80780000
7.99999977,-108.52920000
8.00799977,-108.52920000
8.01599977,-108.52920000
8.02399977,-113.25050000
8.03199977,-108.52920000
8.03999977,-108.52920000
8.04799977,-113.25050000
8.05599977,-117.95640000
8.06399977,-113.25050000
8.07199977,-117.95640000
8.07999977,-117.95640000
8.08799977,-113.25050000
8.09599977,-113.25050000
8.10399977,-113.25050000
8.11199977,-113.25050000
8.11999977,-113.25050000
8.12799977,-113.25050000
8.13599977,-113.25050000
8.14399977,-108.52920000
8.15199977,-108.52920000
8.15999977,-108.52920000
8.16799977,-108.52920000
8.17599977,-103.80780000
8.18399977,-108.52920000
8.19199977,-108.52920000
8.19999977,-113.25050000
8.20799977,-108.52920000
8.21599977,-113.25050000
8.22399977,-108.52920000
8.23199977,-108.52920000
8.23999977,-108.52920000
8.24799977,-108.52920000
8.25599977,-113.25050000
8.26399977,-108.52920000
8.27199977,-108.52920000
8.27999977,-108.52920000
8.28799977,-108.52920000
8.29599977,-108.52920000
8.30399977,-108.52920000
8.31199976,-113.25050000
8.31999976,-103.80780000
8.32799976,-108.52920000
8.33599976,-103.80780000
8.34399976,-108.52920000
8.35199976,-108.52920000
8.35999976,-108.52920000
8.36799976,-108.52920000
8.37599976,-108.52920000
8.38399976,-103.80780000
8.39199976,-103.80780000
8.39999976,-103.80780000
8.40799976,-108.52920000
8.41599976,-103.80780000
8.42399976,-108.52920000
8.43199976,-108.52920000
8.43999976,-108.52920000
8.44799976,-103.80780000
8.45599976,-103.80780000
8.46399976,-108.52920000
8.47199976,-103.80780000
8.47999976,-103.80780000
8.48799976,-103.80780000
8.49599976,-99.08649000
8.50399976,-103.80780000
8.51199976,-103.80780000
8.51999976,-103.80780000
8.52799976,-103.80780000
8.53599976,-103.80780000
8.54399976,-103.80780000
8.55199976,-103.80780000
8.55999976,-103.80780000
8.56799976,-103.80780000
8.57599976,-103.80780000
8.58399976,-103.80780000
8.59199976,-108.52920000
